Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
81.7592041E-3	-404.4916740E-3	761.3961601E-3	37.6000023E+0
81.9663607E-3	-373.6492703E-3	763.3089630E-3	37.7000008E+0
82.1472614E-3	-432.4757264E-3	764.9793294E-3	37.7999992E+0
82.3961243E-3	-399.4243386E-3	767.2772329E-3	37.9000015E+0
82.6073679E-3	-354.1609366E-3	769.2277742E-3	38.0000000E+0
82.7952333E-3	-352.2906125E-3	770.9624496E-3	38.1000023E+0
83.0605127E-3	-400.6638810E-3	773.4119358E-3	38.2000008E+0
83.2996803E-3	-392.1812955E-3	775.6203164E-3	38.2999992E+0
83.4842066E-3	-396.7452446E-3	777.3241604E-3	38.4000015E+0
83.7361946E-3	-381.4656055E-3	779.6509196E-3	38.5000000E+0
83.9329625E-3	-397.0739387E-3	781.4677982E-3	38.6000023E+0
84.1291160E-3	-436.3411752E-3	783.2790026E-3	38.7000008E+0
84.3662954E-3	-424.4048326E-3	785.4690247E-3	38.7999992E+0
84.5459983E-3	-396.5398604E-3	787.1283316E-3	38.9000015E+0
84.7910038E-3	-410.3073133E-3	789.3906168E-3	39.0000000E+0
84.9644644E-3	-429.2170729E-3	790.9922846E-3	39.1000023E+0
85.2012690E-3	-380.4226833E-3	793.1788454E-3	39.2000008E+0
85.4561564E-3	-390.5787818E-3	795.5323764E-3	39.2999992E+0
85.6866968E-3	-404.1130781E-3	797.6610968E-3	39.4000015E+0
85.8505637E-3	-382.7644945E-3	799.1741805E-3	39.5000000E+0
86.0623928E-3	-361.2189709E-3	801.1301277E-3	39.6000023E+0
86.3117915E-3	-379.2788125E-3	803.4329780E-3	39.7000008E+0
86.5051165E-3	-387.5296031E-3	805.2180658E-3	39.7999992E+0
86.7389753E-3	-373.4442833E-3	807.3774267E-3	39.9000015E+0
87.0000626E-3	-375.9145474E-3	809.7882049E-3	40.0000000E+0
87.2120040E-3	-372.7757375E-3	811.7451889E-3	40.1000023E+0
87.4254637E-3	-386.6763787E-3	813.7161933E-3	40.2000008E+0
87.6710497E-3	-408.0326017E-3	815.9838380E-3	40.2999992E+0
87.8647540E-3	-383.9540991E-3	817.7724283E-3	40.4000015E+0
88.1024322E-3	-390.3890583E-3	819.9670568E-3	40.5000000E+0
88.3392932E-3	-413.9458471E-3	822.1541386E-3	40.6000023E+0
88.5505497E-3	-376.1713602E-3	824.1047986E-3	40.7000008E+0
88.7745070E-3	-348.6281080E-3	826.1727332E-3	40.7999992E+0
89.0032782E-3	-351.6536615E-3	828.2851172E-3	40.9000015E+0
89.2197893E-3	-389.8953335E-3	830.2842965E-3	41.0000000E+0
89.4307190E-3	-410.5752062E-3	832.2319388E-3	41.1000023E+0
89.6467798E-3	-395.7049996E-3	834.2269604E-3	41.2000008E+0
89.8612854E-3	-392.4877676E-3	836.2076212E-3	41.2999992E+0
90.0955296E-3	-389.4971618E-3	838.3705414E-3	41.4000015E+0
90.3099905E-3	-417.0613825E-3	840.3507896E-3	41.5000000E+0
90.5214760E-3	-428.0959091E-3	842.3035644E-3	41.6000023E+0
90.7712462E-3	-432.3561149E-3	844.6098450E-3	41.7000008E+0
90.9628187E-3	-426.7890660E-3	846.3787511E-3	41.7999992E+0
91.2194240E-3	-423.0760201E-3	848.7481439E-3	41.9000015E+0
91.4172187E-3	-399.2784248E-3	850.5745035E-3	42.0000000E+0
91.6365611E-3	-361.1422149E-3	852.5998251E-3	42.1000023E+0
91.8572626E-3	-352.7783691E-3	854.6376970E-3	42.2000008E+0
92.0811853E-3	-376.0674197E-3	856.7053119E-3	42.2999992E+0
92.3213586E-3	-401.6229011E-3	858.9229784E-3	42.4000015E+0
92.5163538E-3	-409.1508562E-3	860.7234886E-3	42.5000000E+0
92.7367771E-3	-404.8917182E-3	862.7587917E-3	42.6000023E+0
92.9654807E-3	-393.9160688E-3	864.8705515E-3	42.7000008E+0
93.2146878E-3	-401.1755877E-3	867.1716326E-3	42.7999992E+0
93.4389837E-3	-402.1538037E-3	869.2426932E-3	42.9000015E+0
93.6320187E-3	-385.1911500E-3	871.0251037E-3	43.0000000E+0
93.8487215E-3	-388.0300647E-3	873.0260523E-3	43.1000023E+0
94.0584936E-3	-396.9421743E-3	874.9630065E-3	43.2000008E+0
94.3232177E-3	-417.9700127E-3	877.4073654E-3	43.2999992E+0
94.5252503E-3	-426.5933382E-3	879.2728561E-3	43.4000015E+0
94.7655810E-3	-404.7363802E-3	881.4919764E-3	43.5000000E+0
94.9757280E-3	-385.7015774E-3	883.4323918E-3	43.6000023E+0
95.1807036E-3	-388.4177598E-3	885.3250566E-3	43.7000008E+0
95.3924355E-3	-392.4152775E-3	887.2801063E-3	43.7999992E+0
95.6568760E-3	-409.1127781E-3	889.7218467E-3	43.9000015E+0
95.8611950E-3	-389.5252747E-3	891.6084485E-3	44.0000000E+0
96.0750385E-3	-389.7680310E-3	893.5829967E-3	44.1000023E+0
96.2647122E-3	-396.3457162E-3	895.3343696E-3	44.2000008E+0
96.4918505E-3	-444.6992076E-3	897.4316758E-3	44.2999992E+0
96.7444083E-3	-414.7082385E-3	899.7636965E-3	44.4000015E+0
96.9570542E-3	-446.3855132E-3	901.7271852E-3	44.5000000E+0
97.1777557E-3	-404.8825828E-3	903.7650571E-3	44.6000023E+0
97.4114201E-3	-391.9284649E-3	905.9226230E-3	44.7000008E+0
97.6356813E-3	-399.6440217E-3	907.9933638E-3	44.7999992E+0
97.8575940E-3	-385.1687628E-3	910.0424189E-3	44.9000015E+0
98.1173924E-3	-362.2403725E-3	912.4412968E-3	45.0000000E+0
98.2881213E-3	-372.4004017E-3	914.0177402E-3	45.1000023E+0
98.5715142E-3	-373.8837114E-3	916.6344803E-3	45.2000008E+0
98.7480128E-3	-380.9475592E-3	918.2641991E-3	45.2999992E+0
98.9676987E-3	-393.3369066E-3	920.2926931E-3	45.4000015E+0
99.1763652E-3	-411.9694006E-3	922.2194390E-3	45.5000000E+0
99.4085313E-3	-400.5669765E-3	924.3631702E-3	45.6000023E+0
99.5801937E-3	-391.1423504E-3	925.9482333E-3	45.7000008E+0
99.8693189E-3	-373.7298641E-3	928.6179030E-3	45.7999992E+0
100.0206895E-3	-386.8777033E-3	930.0156002E-3	45.9000015E+0
100.2953126E-3	-395.2705239E-3	932.5513633E-3	46.0000000E+0
100.5093027E-3	-403.5783704E-3	934.5272641E-3	46.1000023E+0
100.7620348E-3	-402.3666624E-3	936.8608942E-3	46.2000008E+0
100.9647334E-3	-370.7236028E-3	938.7325337E-3	46.2999992E+0
101.1618477E-3	-417.5839424E-3	940.5526104E-3	46.4000015E+0
101.4421234E-3	-450.2831191E-3	943.1405670E-3	46.5000000E+0
101.6094160E-3	-464.9320023E-3	944.6852815E-3	46.6000023E+0
101.8609923E-3	-418.7122556E-3	947.0082390E-3	46.7000008E+0
102.0816452E-3	-391.4189402E-3	949.0456622E-3	46.7999992E+0
102.3178911E-3	-398.9502000E-3	951.2270647E-3	46.9000015E+0
102.5381753E-3	-401.5428507E-3	953.2610833E-3	47.0000000E+0
102.7063151E-3	-383.2409079E-3	954.8136209E-3	47.1000023E+0
102.9774415E-3	-376.3930344E-3	957.3170964E-3	47.2000008E+0
103.1796004E-3	-382.5552106E-3	959.1837529E-3	47.2999992E+0
103.3780415E-3	-399.2157511E-3	961.0160807E-3	47.4000015E+0
103.6104199E-3	-412.7440895E-3	963.1617721E-3	47.5000000E+0
103.8381481E-3	-388.6419720E-3	965.2645255E-3	47.6000023E+0
104.0983253E-3	-383.3767474E-3	967.6669007E-3	47.7000008E+0
104.2762607E-3	-414.4150388E-3	969.3098867E-3	47.7999992E+0
104.5542035E-3	-413.0687395E-3	971.8763020E-3	47.9000015E+0
104.7551401E-3	-436.8716066E-3	973.7316721E-3	48.0000000E+0
104.9750981E-3	-405.1906952E-3	975.7626782E-3	48.1000023E+0
105.1511776E-3	-369.9663285E-3	977.3885282E-3	48.2000008E+0
105.4806634E-3	-389.3628388E-3	980.4308721E-3	48.2999992E+0
105.6444924E-3	-380.7268290E-3	981.9436050E-3	48.4000015E+0
105.8992430E-3	-399.2819995E-3	984.2958721E-3	48.5000000E+0
106.0852122E-3	-382.5256379E-3	986.0130401E-3	48.6000023E+0
106.3231184E-3	-370.7549449E-3	988.2097732E-3	48.7000008E+0
106.5107771E-3	-349.0464282E-3	989.9425400E-3	48.7999992E+0
106.7868205E-3	-389.1964000E-3	992.4914170E-3	48.9000015E+0
106.9563890E-3	-406.2670125E-3	994.0571466E-3	49.0000000E+0
107.2512633E-3	-397.2261715E-3	996.7799008E-3	49.1000023E+0
107.4328606E-3	-422.8869826E-3	998.4566996E-3	49.2000008E+0
107.6430394E-3	-415.0767601E-3	1.0003974E+0	49.2999992E+0
107.8400247E-3	-399.6342724E-3	1.0022163E+0	49.4000015E+0
108.0897005E-3	-419.9884841E-3	1.0045217E+0	49.5000000E+0
108.3526368E-3	-402.1027827E-3	1.0069496E+0	49.6000023E+0
108.5638000E-3	-424.3654952E-3	1.0088994E+0	49.7000008E+0
108.7322010E-3	-422.1143055E-3	1.0104543E+0	49.7999992E+0
108.9987429E-3	-409.9883014E-3	1.0129154E+0	49.9000015E+0
109.2158255E-3	-429.1013406E-3	1.0149199E+0	50.0000000E+0
109.3986613E-3	-436.7795665E-3	1.0166081E+0	50.1000023E+0
109.7126810E-3	-438.4774062E-3	1.0195077E+0	50.2000008E+0
109.8643588E-3	-424.1503875E-3	1.0209082E+0	50.2999992E+0
110.0610167E-3	-408.3407606E-3	1.0227241E+0	50.4000015E+0
110.3519475E-3	-417.1734989E-3	1.0254104E+0	50.5000000E+0
110.5544779E-3	-414.4837994E-3	1.0272805E+0	50.6000023E+0
110.7211409E-3	-409.3568749E-3	1.0288194E+0	50.7000008E+0
111.0285674E-3	-401.2009770E-3	1.0316581E+0	50.7999992E+0
111.1462711E-3	-405.6626157E-3	1.0327449E+0	50.9000015E+0
111.4309143E-3	-414.9240219E-3	1.0353732E+0	51.0000000E+0
111.6267784E-3	-391.5481461E-3	1.0371817E+0	51.1000023E+0
111.9248917E-3	-401.4189682E-3	1.0399344E+0	51.2000008E+0
112.0838833E-3	-405.9868840E-3	1.0414024E+0	51.2999992E+0
112.3997566E-3	-398.9411007E-3	1.0443191E+0	51.4000015E+0
112.5373973E-3	-430.5331598E-3	1.0455900E+0	51.5000000E+0
112.7879552E-3	-413.4009001E-3	1.0479036E+0	51.6000023E+0
113.0456867E-3	-437.9355026E-3	1.0502833E+0	51.7000008E+0
113.2378854E-3	-446.8638661E-3	1.0520580E+0	51.7999992E+0
113.4572987E-3	-431.5709650E-3	1.0540840E+0	51.9000015E+0
113.6865839E-3	-421.9659054E-3	1.0562011E+0	52.0000000E+0
113.9824720E-3	-410.9377870E-3	1.0589333E+0	52.1000023E+0
114.1189865E-3	-412.6550037E-3	1.0601938E+0	52.2000008E+0
114.3320692E-3	-405.0837475E-3	1.0621613E+0	52.2999992E+0
114.5811651E-3	-413.2396764E-3	1.0644614E+0	52.4000015E+0
114.7846944E-3	-397.7279639E-3	1.0663407E+0	52.5000000E+0
115.0341785E-3	-389.4290408E-3	1.0686443E+0	52.6000023E+0
115.2129469E-3	-390.4417042E-3	1.0702950E+0	52.7000008E+0
115.4622467E-3	-402.7621982E-3	1.0725969E+0	52.7999992E+0
115.7277059E-3	-413.2367516E-3	1.0750481E+0	52.9000015E+0
115.7999256E-3	-409.0773964E-3	1.0757149E+0	53.0000000E+0
116.2490760E-3	-398.0644110E-3	1.0798622E+0	53.1000023E+0
116.3146143E-3	-396.4618664E-3	1.0804674E+0	53.2000008E+0
116.5275853E-3	-406.3383883E-3	1.0824338E+0	53.2999992E+0
116.8576348E-3	-407.9487582E-3	1.0854814E+0	53.4000015E+0
117.0930204E-3	-412.6000791E-3	1.0876549E+0	53.5000000E+0
117.1567553E-3	-424.4763374E-3	1.0882434E+0	53.6000023E+0
117.5926468E-3	-402.5843801E-3	1.0922682E+0	53.7000008E+0
117.7412358E-3	-434.9930034E-3	1.0936402E+0	53.7999992E+0
117.9496589E-3	-418.5842155E-3	1.0955647E+0	53.9000015E+0
118.1186291E-3	-393.1493960E-3	1.0971249E+0	54.0000000E+0
118.2769531E-3	-383.6659442E-3	1.0985868E+0	54.1000023E+0
118.7454835E-3	-408.6100823E-3	1.1029131E+0	54.2000008E+0
118.7813593E-3	-386.0441011E-3	1.1032443E+0	54.2999992E+0
119.0123305E-3	-380.5510897E-3	1.1053770E+0	54.4000015E+0
119.2984077E-3	-405.1589044E-3	1.1080185E+0	54.5000000E+0
119.5251890E-3	-365.9785601E-3	1.1101125E+0	54.6000023E+0
119.4735281E-3	-348.0671496E-3	1.1096355E+0	54.7000008E+0
120.1218463E-3	-350.1821746E-3	1.1156218E+0	54.7999992E+0
120.1955878E-3	-337.1978599E-3	1.1163027E+0	54.9000015E+0
120.3587425E-3	-323.2303719E-3	1.1178093E+0	55.0000000E+0
120.5468330E-3	-316.0730087E-3	1.1195460E+0	55.1000023E+0
120.6230906E-3	-313.9780083E-3	1.1202501E+0	55.2000008E+0
121.2738457E-3	-320.5907391E-3	1.1262590E+0	55.2999992E+0
121.3186453E-3	-284.5511958E-3	1.1266726E+0	55.4000015E+0
121.4765094E-3	-243.3243984E-3	1.1281303E+0	55.5000000E+0
121.8256898E-3	-215.4634364E-3	1.1313545E+0	55.6000023E+0
121.2485959E-3	-179.0286828E-3	1.1260258E+0	55.7000008E+0
122.7516366E-3	-149.9468700E-3	1.1399043E+0	55.7999992E+0
120.9470883E-3	-91.6119103E-3	1.1232418E+0	55.9000015E+0
123.3717336E-3	-73.8263476E-3	1.1456300E+0	56.0000000E+0
124.2056223E-3	-39.3791303E-3	1.1533298E+0	56.1000023E+0
122.1227430E-3	35.6565790E-3	1.1340974E+0	56.2000008E+0
122.4449139E-3	77.0091801E-3	1.1370722E+0	56.2999992E+0
123.8615396E-3	129.4481233E-3	1.1501527E+0	56.4000015E+0
123.9290873E-3	196.3475106E-3	1.1507764E+0	56.5000000E+0
123.7558848E-3	245.9529657E-3	1.1491771E+0	56.6000023E+0
123.7807407E-3	284.0658702E-3	1.1494067E+0	56.7000008E+0
124.2130652E-3	307.2653516E-3	1.1533986E+0	56.7999992E+0
124.5211576E-3	280.9102390E-3	1.1562434E+0	56.9000015E+0
124.8808864E-3	319.5666308E-3	1.1595650E+0	57.0000000E+0
124.9105372E-3	345.8013633E-3	1.1598388E+0	57.1000023E+0
125.0547839E-3	374.8283069E-3	1.1611707E+0	57.2000008E+0
125.3434544E-3	398.2337089E-3	1.1638361E+0	57.2999992E+0
125.6818842E-3	367.4091377E-3	1.1669611E+0	57.4000015E+0
125.9505970E-3	338.4571034E-3	1.1694423E+0	57.5000000E+0
125.9901207E-3	325.2556434E-3	1.1698072E+0	57.6000023E+0
126.3209903E-3	283.3331702E-3	1.1728623E+0	57.7000008E+0
126.3738496E-3	242.4669587E-3	1.1733504E+0	57.7999992E+0
126.7836946E-3	180.8917299E-3	1.1771348E+0	57.9000015E+0
126.8503167E-3	121.2681772E-3	1.1777499E+0	58.0000000E+0
127.2097192E-3	38.6558199E-3	1.1810685E+0	58.1000023E+0
127.4087877E-3	-16.8868255E-3	1.1829066E+0	58.2000008E+0
127.6825372E-3	-120.4117222E-3	1.1854343E+0	58.2999992E+0
127.9202798E-3	-205.4333876E-3	1.1876295E+0	58.4000015E+0
128.1699103E-3	-307.5669012E-3	1.1899345E+0	58.5000000E+0
128.2936904E-3	-345.9276018E-3	1.1910775E+0	58.6000023E+0
128.6296280E-3	-409.6040365E-3	1.1941794E+0	58.7000008E+0
128.8409342E-3	-481.6124694E-3	1.1961305E+0	58.7999992E+0
128.9428427E-3	-543.4015834E-3	1.1970715E+0	58.9000015E+0
129.3268537E-3	-614.1581455E-3	1.2006173E+0	59.0000000E+0
129.5631210E-3	-663.2284052E-3	1.2027989E+0	59.1000023E+0
129.7059750E-3	-713.4589061E-3	1.2041180E+0	59.2000008E+0
129.9172966E-3	-756.8104105E-3	1.2060692E+0	59.2999992E+0
130.2630855E-3	-793.2375097E-3	1.2092621E+0	59.4000015E+0
130.3581796E-3	-793.3274453E-3	1.2101402E+0	59.5000000E+0
130.6514952E-3	-809.1161139E-3	1.2128485E+0	59.6000023E+0
130.8500128E-3	-807.9363514E-3	1.2146816E+0	59.7000008E+0
131.0945625E-3	-802.5405694E-3	1.2169396E+0	59.7999992E+0
131.3158690E-3	-802.0066303E-3	1.2189831E+0	59.9000015E+0
131.5621957E-3	-799.3727130E-3	1.2212576E+0	60.0000000E+0
131.7423092E-3	-785.7717762E-3	1.2229207E+0	60.1000023E+0
131.9814009E-3	-776.2738140E-3	1.2251284E+0	60.2000008E+0
132.1720053E-3	-769.5855342E-3	1.2268883E+0	60.2999992E+0
132.3863522E-3	-748.8079007E-3	1.2288675E+0	60.4000015E+0
132.6384525E-3	-743.1968822E-3	1.2311953E+0	60.5000000E+0
132.8242315E-3	-744.0842366E-3	1.2329107E+0	60.6000023E+0
133.0551589E-3	-715.3159758E-3	1.2350430E+0	60.7000008E+0
133.2799832E-3	-699.9810549E-3	1.2371190E+0	60.7999992E+0
133.5116968E-3	-694.0832123E-3	1.2392585E+0	60.9000015E+0
133.7257253E-3	-632.9523585E-3	1.2412348E+0	61.0000000E+0
133.8826940E-3	-611.4094398E-3	1.2426842E+0	61.1000023E+0
134.1873787E-3	-571.3193409E-3	1.2454975E+0	61.2000008E+0
134.3462201E-3	-576.3334268E-3	1.2469642E+0	61.2999992E+0
134.5837392E-3	-591.6993803E-3	1.2491573E+0	61.4000015E+0
134.8134964E-3	-601.2298761E-3	1.2512788E+0	61.5000000E+0
135.0593968E-3	-568.0863708E-3	1.2535494E+0	61.6000023E+0
135.2513665E-3	-534.1080305E-3	1.2553219E+0	61.7000008E+0
135.5251647E-3	-542.4461672E-3	1.2578501E+0	61.7999992E+0
135.6610429E-3	-547.8697422E-3	1.2591047E+0	61.9000015E+0
135.9359583E-3	-529.0136499E-3	1.2616432E+0	62.0000000E+0
136.1526175E-3	-521.9035216E-3	1.2636437E+0	62.1000023E+0
136.2990407E-3	-500.2970110E-3	1.2649958E+0	62.2000008E+0
136.5751600E-3	-510.5692030E-3	1.2675453E+0	62.2999992E+0
136.7495530E-3	-489.0544953E-3	1.2691556E+0	62.4000015E+0
137.0482194E-3	-508.9188200E-3	1.2719134E+0	62.5000000E+0
137.2393975E-3	-514.2480852E-3	1.2736786E+0	62.6000023E+0
137.4351862E-3	-492.0402677E-3	1.2754865E+0	62.7000008E+0
137.6082177E-3	-478.0745490E-3	1.2770842E+0	62.7999992E+0
137.8933425E-3	-488.8194300E-3	1.2797169E+0	62.9000015E+0
138.1266516E-3	-469.8715710E-3	1.2818712E+0	63.0000000E+0
138.3496663E-3	-470.3760215E-3	1.2839304E+0	63.1000023E+0
138.4790051E-3	-465.0983070E-3	1.2851247E+0	63.2000008E+0
138.7873707E-3	-443.0299966E-3	1.2879720E+0	63.2999992E+0
138.9583817E-3	-451.1587359E-3	1.2895511E+0	63.4000015E+0
139.1977744E-3	-456.0874720E-3	1.2917615E+0	63.5000000E+0
139.4168290E-3	-447.6532304E-3	1.2937842E+0	63.6000023E+0
139.6775889E-3	-446.7884822E-3	1.2961920E+0	63.7000008E+0
139.8334170E-3	-441.3954136E-3	1.2976308E+0	63.7999992E+0
140.1122782E-3	-438.1688347E-3	1.3002057E+0	63.9000015E+0
140.3271424E-3	-437.1753860E-3	1.3021897E+0	64.0000000E+0
140.4946556E-3	-413.9033321E-3	1.3037364E+0	64.0999985E+0
140.7485386E-3	-405.7000342E-3	1.3060807E+0	64.2000046E+0
140.9516740E-3	-415.2080500E-3	1.3079564E+0	64.3000031E+0
141.2310503E-3	-428.2925190E-3	1.3105360E+0	64.4000015E+0
141.4024137E-3	-456.6982600E-3	1.3121183E+0	64.5000000E+0
141.6356049E-3	-450.1411205E-3	1.3142715E+0	64.5999985E+0
141.8522540E-3	-443.0216814E-3	1.3162720E+0	64.7000046E+0
142.0555939E-3	-434.6136080E-3	1.3181495E+0	64.8000031E+0
142.3151907E-3	-443.8383488E-3	1.3205465E+0	64.9000015E+0
142.4873078E-3	-472.0149824E-3	1.3221358E+0	65.0000000E+0
142.7085277E-3	-474.7246240E-3	1.3241785E+0	65.0999985E+0
142.9589482E-3	-442.6401401E-3	1.3264907E+0	65.2000046E+0
143.1605697E-3	-443.4825011E-3	1.3283524E+0	65.3000031E+0
143.3894062E-3	-427.4603612E-3	1.3304654E+0	65.4000015E+0
143.5823642E-3	-421.5060142E-3	1.3322471E+0	65.5000000E+0
143.8083650E-3	-401.5798979E-3	1.3343339E+0	65.5999985E+0
144.0312140E-3	-377.1714269E-3	1.3363916E+0	65.7000046E+0
144.2598439E-3	-391.5722923E-3	1.3385027E+0	65.8000031E+0
144.4792130E-3	-396.8645104E-3	1.3405283E+0	65.9000015E+0
144.6832741E-3	-387.8990378E-3	1.3424125E+0	66.0000000E+0
144.9513925E-3	-423.9718008E-3	1.3448882E+0	66.0999985E+0
145.1764236E-3	-393.8725738E-3	1.3469661E+0	66.2000046E+0
145.3739876E-3	-379.8169924E-3	1.3487903E+0	66.3000031E+0
145.5935429E-3	-391.0468585E-3	1.3508176E+0	66.4000015E+0
145.7994401E-3	-390.4534033E-3	1.3527187E+0	66.5000000E+0
146.0505902E-3	-399.0603666E-3	1.3550378E+0	66.5999985E+0
146.2440135E-3	-405.7189034E-3	1.3568238E+0	66.7000046E+0
146.4657832E-3	-374.5669998E-3	1.3588715E+0	66.8000031E+0
146.6655488E-3	-374.6147711E-3	1.3607161E+0	66.9000015E+0
146.9073996E-3	-401.9198011E-3	1.3629492E+0	67.0000000E+0
147.1158399E-3	-417.9989045E-3	1.3648739E+0	67.0999985E+0
147.3501228E-3	-428.6919133E-3	1.3670371E+0	67.2000046E+0
147.5939573E-3	-425.5389026E-3	1.3692886E+0	67.3000031E+0
147.7639783E-3	-413.3387938E-3	1.3708585E+0	67.4000015E+0
148.0116692E-3	-416.1183824E-3	1.3731456E+0	67.5000000E+0
148.1864214E-3	-375.4587312E-3	1.3747592E+0	67.5999985E+0
148.4034325E-3	-383.8577105E-3	1.3767630E+0	67.7000046E+0
148.6211615E-3	-387.8689751E-3	1.3787734E+0	67.8000031E+0
148.8570337E-3	-374.5764344E-3	1.3809514E+0	67.9000015E+0
149.0110003E-3	-361.1715297E-3	1.3823730E+0	68.0000000E+0
149.2747456E-3	-367.4429233E-3	1.3848084E+0	68.0999985E+0
149.4789151E-3	-373.9826947E-3	1.3866936E+0	68.2000046E+0
149.6998350E-3	-387.1052528E-3	1.3887335E+0	68.3000031E+0
149.9181461E-3	-386.8949269E-3	1.3907493E+0	68.4000015E+0
150.1398381E-3	-386.1663329E-3	1.3927963E+0	68.5000000E+0
150.3756555E-3	-388.9566716E-3	1.3949737E+0	68.5999985E+0
150.6015234E-3	-370.5867058E-3	1.3970593E+0	68.7000046E+0
150.7904926E-3	-407.5239488E-3	1.3988042E+0	68.8000031E+0
151.0266419E-3	-414.8861288E-3	1.4009847E+0	68.9000015E+0
151.2367190E-3	-385.1819836E-3	1.4029245E+0	69.0000000E+0
151.4870602E-3	-408.3439587E-3	1.4052360E+0	69.0999985E+0
151.6727099E-3	-395.4380764E-3	1.4069502E+0	69.2000046E+0
151.9168209E-3	-385.2174379E-3	1.4092043E+0	69.3000031E+0
152.1167453E-3	-404.0382668E-3	1.4110503E+0	69.4000015E+0
152.3181545E-3	-406.5644987E-3	1.4129100E+0	69.5000000E+0
152.5445224E-3	-403.5599706E-3	1.4150002E+0	69.5999985E+0
152.7809281E-3	-415.1317480E-3	1.4171831E+0	69.7000046E+0
153.0158511E-3	-418.7002315E-3	1.4193523E+0	69.8000031E+0
153.1984769E-3	-399.8445313E-3	1.4210386E+0	69.9000015E+0
153.4071150E-3	-392.4561057E-3	1.4229651E+0	70.0000000E+0
153.6537590E-3	-404.3270612E-3	1.4252425E+0	70.0999985E+0
153.8625674E-3	-400.7580360E-3	1.4271705E+0	70.2000046E+0
154.1097092E-3	-402.8437515E-3	1.4294525E+0	70.3000031E+0
154.2764934E-3	-370.1730126E-3	1.4309926E+0	70.4000015E+0
154.4725988E-3	-400.2510750E-3	1.4328033E+0	70.5000000E+0
154.7144909E-3	-421.7605883E-3	1.4350369E+0	70.5999985E+0
154.9264988E-3	-384.8761306E-3	1.4369944E+0	70.7000046E+0
155.1421798E-3	-379.1767704E-3	1.4389860E+0	70.8000031E+0
155.3686292E-3	-400.7918077E-3	1.4410769E+0	70.9000015E+0
155.5406200E-3	-401.0742367E-3	1.4426650E+0	71.0000000E+0
155.7990180E-3	-385.2656673E-3	1.4450510E+0	71.0999985E+0
155.9984339E-3	-367.0396035E-3	1.4468923E+0	71.2000046E+0
156.2449237E-3	-382.4138619E-3	1.4491683E+0	71.3000031E+0
156.4378817E-3	-365.5345772E-3	1.4509500E+0	71.4000015E+0
156.6435545E-3	-359.4680107E-3	1.4528491E+0	71.5000000E+0
156.9017982E-3	-374.8649090E-3	1.4552336E+0	71.5999985E+0
157.0805682E-3	-386.5849008E-3	1.4568843E+0	71.7000046E+0
157.3087009E-3	-405.9521117E-3	1.4589908E+0	71.8000031E+0
157.5573873E-3	-421.6955262E-3	1.4612870E+0	71.9000015E+0
157.7099634E-3	-425.6872975E-3	1.4626959E+0	72.0000000E+0
157.9370687E-3	-391.2226192E-3	1.4647929E+0	72.0999985E+0
158.1830932E-3	-388.2703450E-3	1.4670646E+0	72.2000046E+0
158.3927357E-3	-372.1709590E-3	1.4690003E+0	72.3000031E+0
158.6161143E-3	-377.2107644E-3	1.4710629E+0	72.4000015E+0
158.8263356E-3	-358.4076172E-3	1.4730040E+0	72.5000000E+0
159.0168545E-3	-355.4261314E-3	1.4747632E+0	72.5999985E+0
159.2781664E-3	-415.6019198E-3	1.4771761E+0	72.7000046E+0
159.4887027E-3	-414.1057761E-3	1.4791201E+0	72.8000031E+0
159.7118014E-3	-422.7091233E-3	1.4811801E+0	72.9000015E+0
159.9294823E-3	-395.1911780E-3	1.4831900E+0	73.0000000E+0
160.1459583E-3	-362.7349020E-3	1.4851889E+0	73.0999985E+0
160.3308778E-3	-349.0808343E-3	1.4868964E+0	73.2000046E+0
160.5961762E-3	-350.1558517E-3	1.4893460E+0	73.3000031E+0
160.7970139E-3	-359.9899154E-3	1.4912005E+0	73.4000015E+0
160.9987348E-3	-371.4988385E-3	1.4930631E+0	73.5000000E+0
161.2306328E-3	-374.8087812E-3	1.4952044E+0	73.5999985E+0
161.4179361E-3	-376.0811719E-3	1.4969339E+0	73.7000046E+0
161.6324165E-3	-364.5925417E-3	1.4989143E+0	73.8000031E+0
161.8648781E-3	-380.9397598E-3	1.5010607E+0	73.9000015E+0
162.0577350E-3	-414.5771858E-3	1.5028415E+0	74.0000000E+0
162.2467444E-3	-410.8420468E-3	1.5045867E+0	74.0999985E+0
162.4835322E-3	-378.6233379E-3	1.5067732E+0	74.2000046E+0
162.7091370E-3	-351.0235350E-3	1.5088563E+0	74.3000031E+0
162.9421204E-3	-385.4591873E-3	1.5110076E+0	74.4000015E+0
163.1573980E-3	-370.0036955E-3	1.5129954E+0	74.5000000E+0
163.3805771E-3	-372.6941688E-3	1.5150561E+0	74.5999985E+0
163.5845310E-3	-379.3496571E-3	1.5169393E+0	74.7000046E+0
163.7946338E-3	-352.2356402E-3	1.5188794E+0	74.8000031E+0
164.0352165E-3	-376.4566366E-3	1.5211008E+0	74.9000015E+0
164.1986449E-3	-395.6104318E-3	1.5226098E+0	75.0000000E+0
164.4139628E-3	-364.1737572E-3	1.5245980E+0	75.0999985E+0
164.6653631E-3	-381.2280126E-3	1.5269193E+0	75.2000046E+0
