Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
84.4150284E-3	235.7898622E-3	785.9190068E-3	38.6000023E+0
84.6425728E-3	242.7675606E-3	788.0200631E-3	38.7000008E+0
84.8862186E-3	252.4302438E-3	790.2697929E-3	38.7999992E+0
85.0675734E-3	266.7314863E-3	791.9443530E-3	38.9000015E+0
85.3221491E-3	266.2710535E-3	794.2950056E-3	39.0000000E+0
85.4814407E-3	270.1039532E-3	795.7658425E-3	39.1000023E+0
85.7763027E-3	295.7410876E-3	798.4884832E-3	39.2000008E+0
85.9523538E-3	326.5672683E-3	800.1140701E-3	39.2999992E+0
86.1262446E-3	353.3386842E-3	801.7197098E-3	39.4000015E+0
86.3559342E-3	390.3866869E-3	803.8405741E-3	39.5000000E+0
86.6221392E-3	463.3212780E-3	806.2986077E-3	39.6000023E+0
86.7881586E-3	569.8185561E-3	807.8315664E-3	39.7000008E+0
86.9561378E-3	701.0200272E-3	809.3826206E-3	39.7999992E+0
87.1099391E-3	871.6000619E-3	810.8027614E-3	39.9000015E+0
87.4086306E-3	1.0620209E+0	813.5607624E-3	40.0000000E+0
87.5936222E-3	1.2633992E+0	815.2689033E-3	40.1000023E+0
87.7482318E-3	1.5101327E+0	816.6965082E-3	40.2000008E+0
87.9147686E-3	1.7566851E+0	818.2342436E-3	40.2999992E+0
88.2368764E-3	1.9588540E+0	821.2084613E-3	40.4000015E+0
88.3312336E-3	2.1037951E+0	822.0797193E-3	40.5000000E+0
88.6365512E-3	2.1800949E+0	824.8989034E-3	40.6000023E+0
88.7614492E-3	2.1459877E+0	826.0521623E-3	40.7000008E+0
89.0349887E-3	2.0066731E+0	828.5779197E-3	40.7999992E+0
89.3026390E-3	1.7506364E+0	831.0492980E-3	40.9000015E+0
89.6444921E-3	1.3879808E+0	834.2058370E-3	41.0000000E+0
89.8756940E-3	994.8926625E-3	836.3406649E-3	41.1000023E+0
89.9987981E-3	618.1202011E-3	837.4773605E-3	41.2000008E+0
90.4657979E-3	269.3475919E-3	841.7894539E-3	41.2999992E+0
90.5545625E-3	-74.7534137E-3	842.6090719E-3	41.4000015E+0
90.8587025E-3	-345.5533905E-3	845.4173821E-3	41.5000000E+0
91.1384760E-3	-522.0877824E-3	848.0007014E-3	41.6000023E+0
91.3779330E-3	-636.7666263E-3	850.2117540E-3	41.7000008E+0
91.6478854E-3	-642.5023992E-3	852.7043897E-3	41.7999992E+0
91.8576090E-3	-642.3202430E-3	854.6408952E-3	41.9000015E+0
91.9260299E-3	-596.4719633E-3	855.2726673E-3	42.0000000E+0
92.3365576E-3	-521.5686581E-3	859.0633203E-3	42.1000023E+0
92.4381493E-3	-452.5558035E-3	860.0013787E-3	42.2000008E+0
92.6531895E-3	-366.2388651E-3	861.9869760E-3	42.2999992E+0
92.8860947E-3	-270.9379202E-3	864.1375317E-3	42.4000015E+0
93.1107101E-3	-181.2475710E-3	866.2115429E-3	42.5000000E+0
93.2301026E-3	-97.3129418E-3	867.3139665E-3	42.6000023E+0
93.5841622E-3	-65.4663654E-3	870.5832151E-3	42.7000008E+0
93.6413012E-3	-47.0192310E-3	871.1108146E-3	42.7999992E+0
94.0769949E-3	-8.1199746E-3	875.1338402E-3	42.9000015E+0
94.2231192E-3	33.3430252E-3	876.4830952E-3	43.0000000E+0
94.3863923E-3	59.3643368E-3	877.9906956E-3	43.1000023E+0
94.5544486E-3	78.6719225E-3	879.5424616E-3	43.2000008E+0
94.8647248E-3	89.9698337E-3	882.4074310E-3	43.2999992E+0
95.2071668E-3	118.6618002E-3	885.5694069E-3	43.4000015E+0
95.1321102E-3	113.9208378E-3	884.8763642E-3	43.5000000E+0
95.4647960E-3	133.8950814E-3	887.9482550E-3	43.6000023E+0
95.8185037E-3	163.4145118E-3	891.2142538E-3	43.7000008E+0
95.9372967E-3	183.0498529E-3	892.3111425E-3	43.7999992E+0
95.9921950E-3	198.5369756E-3	892.8180520E-3	43.9000015E+0
96.5234906E-3	202.2591001E-3	897.7238283E-3	44.0000000E+0
96.7289751E-3	209.4574360E-3	899.6211924E-3	44.1000023E+0
96.7703469E-3	226.8369604E-3	900.0032031E-3	44.2000008E+0
96.7468474E-3	242.1311873E-3	899.7862178E-3	44.2999992E+0
97.3296978E-3	249.9017371E-3	905.1680310E-3	44.4000015E+0
97.4189166E-3	228.5677774E-3	905.9918426E-3	44.5000000E+0
97.5768334E-3	212.9591088E-3	907.4499849E-3	44.6000023E+0
98.5957249E-3	192.0435106E-3	916.8580322E-3	44.7000008E+0
97.8275644E-3	222.7486974E-3	909.7651379E-3	44.7999992E+0
98.9528928E-3	234.5365006E-3	920.1559818E-3	44.9000015E+0
97.2619562E-3	219.3887033E-3	904.5425315E-3	45.0000000E+0
97.4468964E-3	230.3697638E-3	906.2501978E-3	45.1000023E+0
97.6402214E-3	256.3914881E-3	908.0352855E-3	45.2000008E+0
97.7842033E-3	242.1003869E-3	909.3647583E-3	45.2999992E+0
99.5920336E-3	240.8138624E-3	926.0575590E-3	45.4000015E+0
99.8578806E-3	233.6526614E-3	928.5122861E-3	45.5000000E+0
100.3277400E-3	240.8586367E-3	932.8507851E-3	45.6000023E+0
99.6983778E-3	253.8573329E-3	927.0394994E-3	45.7000008E+0
100.3552758E-3	273.9270418E-3	933.1050394E-3	45.7999992E+0
100.8892959E-3	300.5153214E-3	938.0359729E-3	45.9000015E+0
100.6785176E-3	281.4103395E-3	936.0897285E-3	46.0000000E+0
100.9114976E-3	278.3264401E-3	938.2409754E-3	46.1000023E+0
101.4141240E-3	284.3503884E-3	942.8820313E-3	46.2000008E+0
101.7612150E-3	279.0857932E-3	946.0869349E-3	46.2999992E+0
101.7597022E-3	282.3497339E-3	946.0729661E-3	46.4000015E+0
101.9921985E-3	291.7897164E-3	948.2197459E-3	46.5000000E+0
102.0831346E-3	273.3411377E-3	949.0594143E-3	46.6000023E+0
102.2924101E-3	279.9606259E-3	950.9917828E-3	46.7000008E+0
102.8423935E-3	275.6527726E-3	956.0701157E-3	46.7999992E+0
102.7910974E-3	275.2350920E-3	955.5964672E-3	46.9000015E+0
102.9852196E-3	289.1268712E-3	957.3889159E-3	47.0000000E+0
103.3254639E-3	271.4734083E-3	960.5305990E-3	47.1000023E+0
103.6174237E-3	278.9597029E-3	963.2264421E-3	47.2000008E+0
103.8169078E-3	273.5943654E-3	965.0684005E-3	47.2999992E+0
103.8550159E-3	289.1695048E-3	965.4202762E-3	47.4000015E+0
104.2631683E-3	287.4962239E-3	969.1889959E-3	47.5000000E+0
104.5187624E-3	305.4016199E-3	971.5490522E-3	47.6000023E+0
104.6548684E-3	297.7223623E-3	972.8058028E-3	47.7000008E+0
104.8616300E-3	288.7836976E-3	974.7149588E-3	47.7999992E+0
105.0220809E-3	268.0865496E-3	976.1964992E-3	47.9000015E+0
105.3808940E-3	270.9601180E-3	979.5096401E-3	48.0000000E+0
105.5472246E-3	293.9637993E-3	981.0454720E-3	48.1000023E+0
105.8476681E-3	297.5202381E-3	983.8196496E-3	48.2000008E+0
106.0210873E-3	281.7574128E-3	985.4209356E-3	48.2999992E+0
106.2272456E-3	308.3233258E-3	987.3245206E-3	48.4000015E+0
106.3936946E-3	287.3508827E-3	988.8614461E-3	48.5000000E+0
106.6938291E-3	304.5597231E-3	991.6327711E-3	48.6000023E+0
106.8715818E-3	301.3807453E-3	993.2740703E-3	48.7000008E+0
107.2242566E-3	309.5093040E-3	996.5305315E-3	48.7999992E+0
107.3539494E-3	302.9958298E-3	997.7280644E-3	48.9000015E+0
107.5686343E-3	284.0422038E-3	999.7103810E-3	49.0000000E+0
107.7217953E-3	285.3620872E-3	1.0011246E+0	49.1000023E+0
107.9644031E-3	296.1583556E-3	1.0033648E+0	49.2000008E+0
108.2712313E-3	294.4990331E-3	1.0061979E+0	49.2999992E+0
108.3862898E-3	303.8209466E-3	1.0072603E+0	49.4000015E+0
108.6466190E-3	319.2683037E-3	1.0096641E+0	49.5000000E+0
108.8913887E-3	321.4297332E-3	1.0119242E+0	49.6000023E+0
109.1820552E-3	340.5317438E-3	1.0146081E+0	49.7000008E+0
109.3125749E-3	333.1164640E-3	1.0158132E+0	49.7999992E+0
109.5628098E-3	310.9560928E-3	1.0181238E+0	49.9000015E+0
109.7561840E-3	325.9122838E-3	1.0199094E+0	50.0000000E+0
110.0026548E-3	310.8956113E-3	1.0221852E+0	50.1000023E+0
110.2277803E-3	321.2535761E-3	1.0242639E+0	50.2000008E+0
110.4754460E-3	324.5488227E-3	1.0265507E+0	50.2999992E+0
110.7205582E-3	332.6943163E-3	1.0288140E+0	50.4000015E+0
110.8952847E-3	302.8778639E-3	1.0304274E+0	50.5000000E+0
111.1365730E-3	297.5656521E-3	1.0326553E+0	50.6000023E+0
111.3655928E-3	301.4284754E-3	1.0347700E+0	50.7000008E+0
111.6200243E-3	303.0722557E-3	1.0371193E+0	50.7999992E+0
111.8730067E-3	311.6753244E-3	1.0394553E+0	50.9000015E+0
112.0940546E-3	287.4555247E-3	1.0414963E+0	51.0000000E+0
112.2230050E-3	288.6948969E-3	1.0426870E+0	51.1000023E+0
112.4717651E-3	316.2314122E-3	1.0449840E+0	51.2000008E+0
112.7356205E-3	310.3552140E-3	1.0474203E+0	51.2999992E+0
112.9156933E-3	295.7442961E-3	1.0490830E+0	51.4000015E+0
113.1364540E-3	278.2870046E-3	1.0511215E+0	51.5000000E+0
113.4239095E-3	287.7085822E-3	1.0537757E+0	51.6000023E+0
113.5670260E-3	293.9466066E-3	1.0550972E+0	51.7000008E+0
113.8301082E-3	311.7012605E-3	1.0575264E+0	51.7999992E+0
114.0762813E-3	312.0869285E-3	1.0597995E+0	51.9000015E+0
114.2779620E-3	315.0871752E-3	1.0616617E+0	52.0000000E+0
114.5609633E-3	296.2629975E-3	1.0642748E+0	52.1000023E+0
114.7365848E-3	301.0430189E-3	1.0658964E+0	52.2000008E+0
115.0165951E-3	309.1823792E-3	1.0684819E+0	52.2999992E+0
115.1877206E-3	305.1321950E-3	1.0700621E+0	52.4000015E+0
115.4060255E-3	305.3973952E-3	1.0720778E+0	52.5000000E+0
115.6275064E-3	313.0794796E-3	1.0741229E+0	52.6000023E+0
115.8078115E-3	313.9229960E-3	1.0757877E+0	52.7000008E+0
116.1047818E-3	312.1237074E-3	1.0785298E+0	52.7999992E+0
116.2863881E-3	310.6106444E-3	1.0802067E+0	52.9000015E+0
116.5178179E-3	302.4588473E-3	1.0823437E+0	53.0000000E+0
116.7431109E-3	319.6361754E-3	1.0844239E+0	53.1000023E+0
116.9886963E-3	306.6903418E-3	1.0866916E+0	53.2000008E+0
117.1945194E-3	316.6083832E-3	1.0885921E+0	53.2999992E+0
117.4381349E-3	314.2392947E-3	1.0908415E+0	53.4000015E+0
117.6703357E-3	302.2017147E-3	1.0929856E+0	53.5000000E+0
117.9165758E-3	282.5578263E-3	1.0952592E+0	53.6000023E+0
118.1311232E-3	261.2102176E-3	1.0972403E+0	53.7000008E+0
118.3305006E-3	280.9540539E-3	1.0990813E+0	53.7999992E+0
118.5697671E-3	305.0122637E-3	1.1012906E+0	53.9000015E+0
118.8066169E-3	303.2983816E-3	1.1034775E+0	54.0000000E+0
118.9814998E-3	317.2866061E-3	1.1050923E+0	54.1000023E+0
119.2593381E-3	302.3110920E-3	1.1076578E+0	54.2000008E+0
119.4664137E-3	276.1688175E-3	1.1095698E+0	54.2999992E+0
119.6577924E-3	290.7369264E-3	1.1113370E+0	54.4000015E+0
119.9418250E-3	302.0690011E-3	1.1139596E+0	54.5000000E+0
120.1553518E-3	318.3206766E-3	1.1159312E+0	54.6000023E+0
120.3664479E-3	304.4740122E-3	1.1178804E+0	54.7000008E+0
120.5648091E-3	290.6192338E-3	1.1197120E+0	54.7999992E+0
120.7930463E-3	311.6083177E-3	1.1218194E+0	54.9000015E+0
121.0414718E-3	309.8347794E-3	1.1241133E+0	55.0000000E+0
121.2384012E-3	300.3414339E-3	1.1259317E+0	55.1000023E+0
121.4333100E-3	314.5184689E-3	1.1277314E+0	55.2000008E+0
121.7319829E-3	336.4110708E-3	1.1304892E+0	55.2999992E+0
121.9208634E-3	347.2626263E-3	1.1322333E+0	55.4000015E+0
122.1507983E-3	335.9756354E-3	1.1343564E+0	55.5000000E+0
122.3379569E-3	316.0299277E-3	1.1360846E+0	55.6000023E+0
122.6190930E-3	308.3874903E-3	1.1386805E+0	55.7000008E+0
122.8114135E-3	289.8404802E-3	1.1404563E+0	55.7999992E+0
123.0256984E-3	315.4199496E-3	1.1424349E+0	55.9000015E+0
123.2862058E-3	313.5296215E-3	1.1448403E+0	56.0000000E+0
123.4525979E-3	304.9316699E-3	1.1463767E+0	56.1000023E+0
123.7283896E-3	302.4306930E-3	1.1489233E+0	56.2000008E+0
123.8773409E-3	307.7492548E-3	1.1502986E+0	56.2999992E+0
124.0957911E-3	296.2841467E-3	1.1523157E+0	56.4000015E+0
124.3414558E-3	314.2471148E-3	1.1545841E+0	56.5000000E+0
124.5697868E-3	327.8321433E-3	1.1566924E+0	56.6000023E+0
124.8106728E-3	336.3450907E-3	1.1589166E+0	56.7000008E+0
125.0528917E-3	322.3194632E-3	1.1611532E+0	56.7999992E+0
125.2471586E-3	327.5343682E-3	1.1629470E+0	56.9000015E+0
125.4218360E-3	322.4297999E-3	1.1645599E+0	57.0000000E+0
125.7194376E-3	309.1092598E-3	1.1673078E+0	57.1000023E+0
125.9070191E-3	312.2660258E-3	1.1690399E+0	57.2000008E+0
126.1692270E-3	307.6770949E-3	1.1714610E+0	57.2999992E+0
126.3757501E-3	308.4300620E-3	1.1733680E+0	57.4000015E+0
126.6063229E-3	312.5330728E-3	1.1754970E+0	57.5000000E+0
126.8379694E-3	301.7462958E-3	1.1776359E+0	57.6000023E+0
127.0490969E-3	292.8319113E-3	1.1795854E+0	57.7000008E+0
127.2325563E-3	295.4269180E-3	1.1812794E+0	57.7999992E+0
127.4688635E-3	313.1344749E-3	1.1834613E+0	57.9000015E+0
127.7508051E-3	311.2659591E-3	1.1860647E+0	58.0000000E+0
127.9125308E-3	303.2389112E-3	1.1875580E+0	58.1000023E+0
128.1702488E-3	313.9038070E-3	1.1899377E+0	58.2000008E+0
128.3890454E-3	332.3086174E-3	1.1919579E+0	58.2999992E+0
128.6023839E-3	328.7855220E-3	1.1939278E+0	58.4000015E+0
128.8474805E-3	323.8689750E-3	1.1961910E+0	58.5000000E+0
129.0589550E-3	315.1884557E-3	1.1981436E+0	58.6000023E+0
129.2824558E-3	324.3261136E-3	1.2002073E+0	58.7000008E+0
129.4918603E-3	350.0232633E-3	1.2021409E+0	58.7999992E+0
129.7102456E-3	318.5657077E-3	1.2041574E+0	58.9000015E+0
129.9515858E-3	305.6586132E-3	1.2063858E+0	59.0000000E+0
130.1682707E-3	316.9645558E-3	1.2083866E+0	59.1000023E+0
130.4016133E-3	299.4400977E-3	1.2105412E+0	59.2000008E+0
130.5914529E-3	322.4491591E-3	1.2122941E+0	59.2999992E+0
130.8435705E-3	328.3451292E-3	1.2146221E+0	59.4000015E+0
131.0475428E-3	331.2938390E-3	1.2165055E+0	59.5000000E+0
131.2555083E-3	319.8314854E-3	1.2184257E+0	59.6000023E+0
131.5184838E-3	314.7313275E-3	1.2208540E+0	59.7000008E+0
131.7434522E-3	324.4596764E-3	1.2229312E+0	59.7999992E+0
131.9407861E-3	307.3543947E-3	1.2247533E+0	59.9000015E+0
132.1783091E-3	314.8303160E-3	1.2269465E+0	60.0000000E+0
132.4003614E-3	303.0479496E-3	1.2289969E+0	60.1000023E+0
132.6182507E-3	302.0794003E-3	1.2310088E+0	60.2000008E+0
132.8773548E-3	308.5915746E-3	1.2334012E+0	60.2999992E+0
133.0658603E-3	305.5156552E-3	1.2351418E+0	60.4000015E+0
133.3196477E-3	305.5878306E-3	1.2374852E+0	60.5000000E+0
133.5876192E-3	294.4432819E-3	1.2399595E+0	60.6000023E+0
133.7650730E-3	285.2079975E-3	1.2415981E+0	60.7000008E+0
133.9955638E-3	305.2278201E-3	1.2437264E+0	60.7999992E+0
134.1978634E-3	283.6412929E-3	1.2455943E+0	60.9000015E+0
134.3723011E-3	297.9465538E-3	1.2472050E+0	61.0000000E+0
134.6354051E-3	328.5804627E-3	1.2496344E+0	61.1000023E+0
134.8507302E-3	320.5355257E-3	1.2516226E+0	61.2000008E+0
135.0642967E-3	320.6877585E-3	1.2535946E+0	61.2999992E+0
135.2851362E-3	330.1621161E-3	1.2556338E+0	61.4000015E+0
135.5034847E-3	316.8527644E-3	1.2576499E+0	61.5000000E+0
135.7568118E-3	307.3043898E-3	1.2599890E+0	61.6000023E+0
135.9605243E-3	324.8247265E-3	1.2618700E+0	61.7000008E+0
136.1960674E-3	323.2322200E-3	1.2640449E+0	61.7999992E+0
136.3642086E-3	322.7591853E-3	1.2655975E+0	61.9000015E+0
136.6139872E-3	306.0587039E-3	1.2679039E+0	62.0000000E+0
136.8338127E-3	305.1565887E-3	1.2699336E+0	62.1000023E+0
137.0653593E-3	323.6899138E-3	1.2720716E+0	62.2000008E+0
137.2851664E-3	325.6429981E-3	1.2741013E+0	62.2999992E+0
137.5001876E-3	314.1580613E-3	1.2760867E+0	62.4000015E+0
137.7324766E-3	314.1583966E-3	1.2782315E+0	62.5000000E+0
137.9519865E-3	332.1662370E-3	1.2802584E+0	62.6000023E+0
138.1863643E-3	312.6069504E-3	1.2824226E+0	62.7000008E+0
138.3992381E-3	308.6015663E-3	1.2843882E+0	62.7999992E+0
138.5984445E-3	300.3589826E-3	1.2862276E+0	62.9000015E+0
138.8199980E-3	288.6453253E-3	1.2882733E+0	63.0000000E+0
139.0684006E-3	293.3079997E-3	1.2905669E+0	63.1000023E+0
139.2812822E-3	316.3686342E-3	1.2925326E+0	63.2000008E+0
139.4861896E-3	318.0323206E-3	1.2944247E+0	63.2999992E+0
139.7151459E-3	315.9902701E-3	1.2965387E+0	63.4000015E+0
139.9747622E-3	336.2964765E-3	1.2989359E+0	63.5000000E+0
140.1608822E-3	338.1941986E-3	1.3006545E+0	63.6000023E+0
140.4161701E-3	341.9747567E-3	1.3030117E+0	63.7000008E+0
140.6451977E-3	336.4055361E-3	1.3051265E+0	63.7999992E+0
140.8344753E-3	325.9163176E-3	1.3068742E+0	63.9000015E+0
141.0563154E-3	333.5479070E-3	1.3089226E+0	64.0000000E+0
141.2528007E-3	297.7214854E-3	1.3107368E+0	64.0999985E+0
141.4681576E-3	303.8206164E-3	1.3127254E+0	64.2000046E+0
141.7229573E-3	322.6821353E-3	1.3150781E+0	64.3000031E+0
141.9511056E-3	302.9986979E-3	1.3171847E+0	64.4000015E+0
142.1811337E-3	300.3589826E-3	1.3193087E+0	64.5000000E+0
142.4037654E-3	317.6578152E-3	1.3213644E+0	64.5999985E+0
142.6047936E-3	335.6970751E-3	1.3232206E+0	64.7000046E+0
142.8227700E-3	328.5989863E-3	1.3252333E+0	64.8000031E+0
143.0519233E-3	325.1422271E-3	1.3273492E+0	64.9000015E+0
143.2528359E-3	328.9751681E-3	1.3292044E+0	65.0000000E+0
143.5055490E-3	331.5994806E-3	1.3315378E+0	65.0999985E+0
143.7094325E-3	322.4598833E-3	1.3334204E+0	65.2000046E+0
143.9354451E-3	316.4943222E-3	1.3355073E+0	65.3000031E+0
144.1688927E-3	314.1382327E-3	1.3376629E+0	65.4000015E+0
144.3926338E-3	306.8149362E-3	1.3397288E+0	65.5000000E+0
144.6069014E-3	320.6516192E-3	1.3417073E+0	65.5999985E+0
144.8097307E-3	336.7198488E-3	1.3435802E+0	65.7000046E+0
145.0295892E-3	323.4465075E-3	1.3456102E+0	65.8000031E+0
145.3087543E-3	321.6022743E-3	1.3481879E+0	65.9000015E+0
145.4815334E-3	319.0333468E-3	1.3497833E+0	66.0000000E+0
145.7185273E-3	306.8757065E-3	1.3519716E+0	66.0999985E+0
145.9060686E-3	315.4178192E-3	1.3537033E+0	66.2000046E+0
146.1521272E-3	319.3628714E-3	1.3559753E+0	66.3000031E+0
146.3670266E-3	328.3786533E-3	1.3579596E+0	66.4000015E+0
146.5889549E-3	331.1646331E-3	1.3600088E+0	66.5000000E+0
146.8366033E-3	318.4931764E-3	1.3622955E+0	66.5999985E+0
147.0434001E-3	316.5612618E-3	1.3642050E+0	66.7000046E+0
147.2598570E-3	313.2408271E-3	1.3662037E+0	66.8000031E+0
147.5027626E-3	307.3566696E-3	1.3684466E+0	66.9000015E+0
147.6873710E-3	324.2863358E-3	1.3701512E+0	67.0000000E+0
147.9185891E-3	329.2892332E-3	1.3722861E+0	67.0999985E+0
148.1314064E-3	339.0535511E-3	1.3742512E+0	67.2000046E+0
148.3272006E-3	319.3306989E-3	1.3760591E+0	67.3000031E+0
148.5744792E-3	317.7691940E-3	1.3783424E+0	67.4000015E+0
148.7564157E-3	336.3734874E-3	1.3800223E+0	67.5000000E+0
148.9876309E-3	342.7964947E-3	1.3821573E+0	67.5999985E+0
149.2321085E-3	325.0091215E-3	1.3844147E+0	67.7000046E+0
149.4428052E-3	321.8648541E-3	1.3863602E+0	67.8000031E+0
149.6805080E-3	318.8667223E-3	1.3885550E+0	67.9000015E+0
149.8795726E-3	314.8314199E-3	1.3903931E+0	68.0000000E+0
150.0961072E-3	316.1805820E-3	1.3923925E+0	68.0999985E+0
150.3118557E-3	333.3704087E-3	1.3943846E+0	68.2000046E+0
150.5318729E-3	345.8584093E-3	1.3964162E+0	68.3000031E+0
150.7735556E-3	325.5198687E-3	1.3986478E+0	68.4000015E+0
150.9948956E-3	324.3622871E-3	1.4006916E+0	68.5000000E+0
151.1936227E-3	334.4849699E-3	1.4025265E+0	68.5999985E+0
151.3929487E-3	322.2210267E-3	1.4043670E+0	68.7000046E+0
151.6421279E-3	322.0117428E-3	1.4066678E+0	68.8000031E+0
151.8371970E-3	328.8600341E-3	1.4084690E+0	68.9000015E+0
152.0838756E-3	323.7464852E-3	1.4107468E+0	69.0000000E+0
152.2799855E-3	328.4797721E-3	1.4125576E+0	69.0999985E+0
152.5273473E-3	328.6529322E-3	1.4148416E+0	69.2000046E+0
152.7152523E-3	320.7423904E-3	1.4165767E+0	69.3000031E+0
152.9587299E-3	317.4302450E-3	1.4188248E+0	69.4000015E+0
153.1539247E-3	335.0875045E-3	1.4206272E+0	69.5000000E+0
153.3487586E-3	340.9291883E-3	1.4224262E+0	69.5999985E+0
153.5872576E-3	344.8959623E-3	1.4246284E+0	69.7000046E+0
153.8050239E-3	333.6575474E-3	1.4266392E+0	69.8000031E+0
154.0203479E-3	337.0761246E-3	1.4286274E+0	69.9000015E+0
154.2433701E-3	324.7625428E-3	1.4306867E+0	70.0000000E+0
154.4698888E-3	337.3128663E-3	1.4327783E+0	70.0999985E+0
154.6615596E-3	339.6972080E-3	1.4345481E+0	70.2000046E+0
154.9002792E-3	330.0894094E-3	1.4367523E+0	70.3000031E+0
155.1381603E-3	308.8081679E-3	1.4389488E+0	70.4000015E+0
155.3384963E-3	305.9326290E-3	1.4407987E+0	70.5000000E+0
155.5497416E-3	323.0454470E-3	1.4427492E+0	70.5999985E+0
155.7801910E-3	335.4949561E-3	1.4448771E+0	70.7000046E+0
156.0133118E-3	320.5886153E-3	1.4470297E+0	70.8000031E+0
156.1903159E-3	310.9014970E-3	1.4486640E+0	70.9000015E+0
156.4538193E-3	330.8406640E-3	1.4510971E+0	71.0000000E+0
156.6629820E-3	328.4007773E-3	1.4530285E+0	71.0999985E+0
156.9105958E-3	324.3643710E-3	1.4553148E+0	71.2000046E+0
157.1415608E-3	312.8276239E-3	1.4574475E+0	71.3000031E+0
157.3208431E-3	332.8535592E-3	1.4591029E+0	71.4000015E+0
157.5635218E-3	335.0967792E-3	1.4613437E+0	71.5000000E+0
157.7422097E-3	342.1698449E-3	1.4629936E+0	71.5999985E+0
157.9603325E-3	312.9553391E-3	1.4650077E+0	71.7000046E+0
158.2014504E-3	323.0835052E-3	1.4672341E+0	71.8000031E+0
158.4131135E-3	299.9020677E-3	1.4691885E+0	71.9000015E+0
158.6176383E-3	304.7682436E-3	1.4710770E+0	72.0000000E+0
158.8360142E-3	316.7555969E-3	1.4730934E+0	72.0999985E+0
159.0651373E-3	302.2183452E-3	1.4752090E+0	72.2000046E+0
159.2835512E-3	330.8552878E-3	1.4772258E+0	72.3000031E+0
159.5194596E-3	318.4931764E-3	1.4794041E+0	72.4000015E+0
159.7076836E-3	310.8933726E-3	1.4811420E+0	72.5000000E+0
159.9476417E-3	328.0273553E-3	1.4833577E+0	72.5999985E+0
160.1220939E-3	312.1205092E-3	1.4849685E+0	72.7000046E+0
160.3777087E-3	303.2052995E-3	1.4873288E+0	72.8000031E+0
160.5800570E-3	310.2154748E-3	1.4891972E+0	72.9000015E+0
160.7755641E-3	303.2281870E-3	1.4910024E+0	73.0000000E+0
161.0162953E-3	310.0605700E-3	1.4932253E+0	73.0999985E+0
161.2360879E-3	303.8898361E-3	1.4952547E+0	73.2000046E+0
161.4265951E-3	300.0813301E-3	1.4970138E+0	73.3000031E+0
161.6765296E-3	277.2668874E-3	1.4993216E+0	73.4000015E+0
161.8838129E-3	295.7362130E-3	1.5012356E+0	73.5000000E+0
162.0867109E-3	300.9020158E-3	1.5031091E+0	73.5999985E+0
162.2989411E-3	311.2176667E-3	1.5050687E+0	73.7000046E+0
162.5137294E-3	294.2471775E-3	1.5070520E+0	73.8000031E+0
162.7228875E-3	309.3851172E-3	1.5089833E+0	73.9000015E+0
162.9410260E-3	307.2704893E-3	1.5109975E+0	74.0000000E+0
163.1781367E-3	336.1530305E-3	1.5131869E+0	74.0999985E+0
163.3739957E-3	341.2492887E-3	1.5149953E+0	74.2000046E+0
163.6031306E-3	321.6980594E-3	1.5171111E+0	74.3000031E+0
163.7866195E-3	330.7109989E-3	1.5188054E+0	74.4000015E+0
164.0191800E-3	319.6109357E-3	1.5209527E+0	74.5000000E+0
164.2187534E-3	304.9259132E-3	1.5227955E+0	74.5999985E+0
164.4509212E-3	342.1182719E-3	1.5249393E+0	74.7000046E+0
164.6962993E-3	329.2586856E-3	1.5272050E+0	74.8000031E+0
164.8828669E-3	327.2753424E-3	1.5289277E+0	74.9000015E+0
165.0947044E-3	316.1917653E-3	1.5308837E+0	75.0000000E+0
165.3305391E-3	308.0575581E-3	1.5330613E+0	75.0999985E+0
165.5189944E-3	312.8931863E-3	1.5348014E+0	75.2000046E+0
165.7550995E-3	329.4208481E-3	1.5369815E+0	75.3000031E+0
165.9772490E-3	326.5035474E-3	1.5390328E+0	75.4000015E+0
166.1726824E-3	321.8426165E-3	1.5408373E+0	75.5000000E+0
166.4050563E-3	321.2378432E-3	1.5429830E+0	75.5999985E+0
166.6282119E-3	340.4933968E-3	1.5450435E+0	75.7000046E+0
166.8288927E-3	343.1546172E-3	1.5468965E+0	75.8000031E+0
167.0465523E-3	321.4521203E-3	1.5489063E+0	75.9000015E+0
167.2784760E-3	330.5672155E-3	1.5510478E+0	76.0000000E+0
167.4727110E-3	334.1173870E-3	1.5528413E+0	76.0999985E+0
167.6938047E-3	322.0686134E-3	1.5548828E+0	76.2000046E+0
167.9563746E-3	325.0814000E-3	1.5573072E+0	76.3000031E+0
168.1767991E-3	332.6105243E-3	1.5593426E+0	76.4000015E+0
168.3547981E-3	345.1684873E-3	1.5609861E+0	76.5000000E+0
168.5576961E-3	324.5098257E-3	1.5628596E+0	76.5999985E+0
168.7957124E-3	307.7489350E-3	1.5650574E+0	76.7000046E+0
168.9995115E-3	317.0303349E-3	1.5669392E+0	76.8000031E+0
169.2313949E-3	342.8124185E-3	1.5690803E+0	76.9000015E+0
169.4193703E-3	358.1843866E-3	1.5708160E+0	77.0000000E+0
