Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
345.1310703E-3	320.8345543E-3	3.1932693E+0	469.8999939E+0
344.9790177E-3	327.6990995E-3	3.1918654E+0	470.0000000E+0
344.8052135E-3	343.2182040E-3	3.1902605E+0	470.1000061E+0
344.6332450E-3	351.8478174E-3	3.1886726E+0	470.2000122E+0
344.4461093E-3	347.3964201E-3	3.1869447E+0	470.3000183E+0
344.2555817E-3	333.6504182E-3	3.1851854E+0	470.3999939E+0
344.0799496E-3	339.0443918E-3	3.1835637E+0	470.5000000E+0
343.9182857E-3	326.2935052E-3	3.1820710E+0	470.6000061E+0
343.7566388E-3	331.6059801E-3	3.1805784E+0	470.7000122E+0
343.6001303E-3	347.4309634E-3	3.1791332E+0	470.8000183E+0
343.4069813E-3	349.7997063E-3	3.1773498E+0	470.8999939E+0
343.2196746E-3	349.4690210E-3	3.1756203E+0	471.0000000E+0
343.0808529E-3	349.9183634E-3	3.1743384E+0	471.1000061E+0
342.8982405E-3	339.1999962E-3	3.1726523E+0	471.2000122E+0
342.7343183E-3	339.2150586E-3	3.1711387E+0	471.3000183E+0
342.5724775E-3	333.6490980E-3	3.1696443E+0	471.3999939E+0
342.4085050E-3	330.4965154E-3	3.1681302E+0	471.5000000E+0
342.1933363E-3	334.6349639E-3	3.1661435E+0	471.6000061E+0
342.0389948E-3	341.2440891E-3	3.1647183E+0	471.7000122E+0
341.8795675E-3	340.6315266E-3	3.1632462E+0	471.8000183E+0
341.7172971E-3	328.8075842E-3	3.1617479E+0	471.8999939E+0
341.5322250E-3	347.4462372E-3	3.1600390E+0	472.0000000E+0
341.3518517E-3	327.0813530E-3	3.1583735E+0	472.1000061E+0
341.1721588E-3	317.5586721E-3	3.1567143E+0	472.2000122E+0
340.9975457E-3	321.0361678E-3	3.1551020E+0	472.3000183E+0
340.8286375E-3	330.8799963E-3	3.1535424E+0	472.3999939E+0
340.6732257E-3	356.3499026E-3	3.1521073E+0	472.5000000E+0
340.4961695E-3	355.8159179E-3	3.1504725E+0	472.6000061E+0
340.3479179E-3	342.8914247E-3	3.1491036E+0	472.7000122E+0
340.1831030E-3	333.9935715E-3	3.1475817E+0	472.8000183E+0
340.0022537E-3	332.8609408E-3	3.1459119E+0	472.8999939E+0
339.8252283E-3	350.4310295E-3	3.1442773E+0	473.0000000E+0
339.6503946E-3	358.7056465E-3	3.1426629E+0	473.1000061E+0
339.4715698E-3	341.5859628E-3	3.1410117E+0	473.2000122E+0
339.3054090E-3	348.8856754E-3	3.1394775E+0	473.3000183E+0
339.1463945E-3	364.7987939E-3	3.1380092E+0	473.3999939E+0
338.9635330E-3	347.9791962E-3	3.1363207E+0	473.5000000E+0
338.7814681E-3	320.0250983E-3	3.1346396E+0	473.6000061E+0
338.6079248E-3	338.6598878E-3	3.1330372E+0	473.7000122E+0
338.4421925E-3	332.5939042E-3	3.1315069E+0	473.8000183E+0
338.2626879E-3	331.4323197E-3	3.1298494E+0	473.8999939E+0
338.0856625E-3	341.5011082E-3	3.1282148E+0	474.0000000E+0
337.9108919E-3	348.4965565E-3	3.1266010E+0	474.1000061E+0
337.7418295E-3	333.1871538E-3	3.1250400E+0	474.2000122E+0
337.5689744E-3	336.9030728E-3	3.1234439E+0	474.3000183E+0
337.4066901E-3	322.4790517E-3	3.1219454E+0	474.3999939E+0
337.2605625E-3	307.9965454E-3	3.1205961E+0	474.5000000E+0
337.0729038E-3	283.8781997E-3	3.1188634E+0	474.6000061E+0
336.8976427E-3	322.5039974E-3	3.1172451E+0	474.7000122E+0
336.7290507E-3	328.6906293E-3	3.1156884E+0	474.8000183E+0
336.5371497E-3	323.9953026E-3	3.1139164E+0	474.8999939E+0
336.3939292E-3	346.4723387E-3	3.1125940E+0	475.0000000E+0
336.1877900E-3	339.1138779E-3	3.1106906E+0	475.1000061E+0
336.0263162E-3	338.6147162E-3	3.1091996E+0	475.2000122E+0
335.8676768E-3	343.3207302E-3	3.1077348E+0	475.3000183E+0
335.6935114E-3	316.7288264E-3	3.1061266E+0	475.3999939E+0
335.5075902E-3	313.5779138E-3	3.1044099E+0	475.5000000E+0
335.3453545E-3	329.2882686E-3	3.1029119E+0	475.6000061E+0
335.1600316E-3	343.1364186E-3	3.1012007E+0	475.7000122E+0
334.9728428E-3	344.0366148E-3	3.0994722E+0	475.8000183E+0
334.8388791E-3	332.6923716E-3	3.0982353E+0	475.8999939E+0
334.6631956E-3	319.2300340E-3	3.0966131E+0	476.0000000E+0
334.4349132E-3	344.7395203E-3	3.0945052E+0	476.1000061E+0
334.2711491E-3	344.3429992E-3	3.0929931E+0	476.2000122E+0
334.1064050E-3	330.2079376E-3	3.0914719E+0	476.3000183E+0
333.9253418E-3	343.4203281E-3	3.0898000E+0	476.3999939E+0
333.7487203E-3	328.6301839E-3	3.0881692E+0	476.5000000E+0
333.5894751E-3	330.7188086E-3	3.0866988E+0	476.6000061E+0
333.3976947E-3	340.2637375E-3	3.0849279E+0	476.7000122E+0
333.2085858E-3	344.5965313E-3	3.0831818E+0	476.8000183E+0
333.0562628E-3	324.7428328E-3	3.0817753E+0	476.8999939E+0
332.8409533E-3	346.6930122E-3	3.0797872E+0	477.0000000E+0
332.7189559E-3	344.3664490E-3	3.0786607E+0	477.1000061E+0
332.5374368E-3	325.8038659E-3	3.0769846E+0	477.2000122E+0
332.3692956E-3	358.4576906E-3	3.0754321E+0	477.3000183E+0
332.2097095E-3	342.6895470E-3	3.0739585E+0	477.3999939E+0
332.0124204E-3	321.6282723E-3	3.0721368E+0	477.5000000E+0
331.8507405E-3	323.7893406E-3	3.0706440E+0	477.6000061E+0
331.6662444E-3	329.9125353E-3	3.0689404E+0	477.7000122E+0
331.4652821E-3	343.6602783E-3	3.0670848E+0	477.8000183E+0
331.2945186E-3	347.3627083E-3	3.0655080E+0	477.8999939E+0
331.1276763E-3	353.9259862E-3	3.0639675E+0	478.0000000E+0
330.9618206E-3	340.1203255E-3	3.0624360E+0	478.1000061E+0
330.7876767E-3	348.7224141E-3	3.0608280E+0	478.2000122E+0
330.6139530E-3	350.7860261E-3	3.0592239E+0	478.3000183E+0
330.4366506E-3	351.1167165E-3	3.0575868E+0	478.3999939E+0
330.2735864E-3	329.1442944E-3	3.0560811E+0	478.5000000E+0
330.0972957E-3	342.9622320E-3	3.0544533E+0	478.6000061E+0
329.9154112E-3	340.3827093E-3	3.0527739E+0	478.7000122E+0
329.7367233E-3	330.6238231E-3	3.0511239E+0	478.8000183E+0
329.5493127E-3	330.8013420E-3	3.0493935E+0	478.8999939E+0
329.3457108E-3	329.8459154E-3	3.0475135E+0	479.0000000E+0
329.1506104E-3	333.6627212E-3	3.0457120E+0	479.1000061E+0
328.9962718E-3	319.8651900E-3	3.0442869E+0	479.2000122E+0
328.8170498E-3	319.3885445E-3	3.0426320E+0	479.3000183E+0
328.6330866E-3	361.2989471E-3	3.0409334E+0	479.3999939E+0
328.4524843E-3	364.7313126E-3	3.0392658E+0	479.5000000E+0
328.2947513E-3	349.8595171E-3	3.0378093E+0	479.6000061E+0
328.1113942E-3	352.2789406E-3	3.0361163E+0	479.7000122E+0
327.9343968E-3	347.6284760E-3	3.0344820E+0	479.8000183E+0
327.7699343E-3	344.0031269E-3	3.0329634E+0	479.8999939E+0
327.5913559E-3	333.4856356E-3	3.0313145E+0	480.0000000E+0
327.4263192E-3	342.1679260E-3	3.0297906E+0	480.1000061E+0
327.2554591E-3	332.8730938E-3	3.0282129E+0	480.2000122E+0
327.0785678E-3	330.1946136E-3	3.0265796E+0	480.3000183E+0
326.8845752E-3	323.1794502E-3	3.0247883E+0	480.3999939E+0
326.7349962E-3	322.7000399E-3	3.0234072E+0	480.5000000E+0
326.5817167E-3	333.7733778E-3	3.0219918E+0	480.6000061E+0
326.3946977E-3	351.6595383E-3	3.0202650E+0	480.7000122E+0
326.2192148E-3	342.5405124E-3	3.0186446E+0	480.8000183E+0
326.0511614E-3	345.7196450E-3	3.0170929E+0	480.8999939E+0
325.8588570E-3	333.6962194E-3	3.0153172E+0	481.0000000E+0
325.6911846E-3	346.3326088E-3	3.0137690E+0	481.1000061E+0
325.4728757E-3	357.6501277E-3	3.0117532E+0	481.2000122E+0
325.3662355E-3	346.0754926E-3	3.0107686E+0	481.3000183E+0
325.1381861E-3	337.7637305E-3	3.0086628E+0	481.3999939E+0
324.9703996E-3	352.7020581E-3	3.0071136E+0	481.5000000E+0
324.7821611E-3	349.5656056E-3	3.0053754E+0	481.6000061E+0
324.6249627E-3	329.8052936E-3	3.0039239E+0	481.7000122E+0
324.4308813E-3	335.5103021E-3	3.0021319E+0	481.8000183E+0
324.2712902E-3	344.9813017E-3	3.0006583E+0	481.8999939E+0
324.0936269E-3	347.6395973E-3	2.9990178E+0	482.0000000E+0
323.9073906E-3	334.9541409E-3	2.9972982E+0	482.1000061E+0
323.7316485E-3	347.9554731E-3	2.9956754E+0	482.2000122E+0
323.5263237E-3	338.4257510E-3	2.9937795E+0	482.3000183E+0
323.3601741E-3	344.9976640E-3	2.9922454E+0	482.3999939E+0
323.1748668E-3	344.5367359E-3	2.9905343E+0	482.5000000E+0
322.9975554E-3	344.6826497E-3	2.9888971E+0	482.6000061E+0
322.8090438E-3	367.2994405E-3	2.9871565E+0	482.7000122E+0
322.6316374E-3	361.5552131E-3	2.9855184E+0	482.8000183E+0
322.4039952E-3	349.5264023E-3	2.9834164E+0	482.8999939E+0
322.3072699E-3	344.7312567E-3	2.9825233E+0	483.0000000E+0
322.1132511E-3	340.0758039E-3	2.9807318E+0	483.1000061E+0
321.9396351E-3	343.6268059E-3	2.9791287E+0	483.2000122E+0
321.7655952E-3	349.7869188E-3	2.9775217E+0	483.3000183E+0
321.5775902E-3	341.8010962E-3	2.9757857E+0	483.3999939E+0
321.4192449E-3	351.0713335E-3	2.9743236E+0	483.5000000E+0
321.2149151E-3	362.1331219E-3	2.9724369E+0	483.6000061E+0
321.0692327E-3	367.4793219E-3	2.9710917E+0	483.7000122E+0
320.8997954E-3	379.5960721E-3	2.9695272E+0	483.8000183E+0
320.7322073E-3	357.5731086E-3	2.9679798E+0	483.8999939E+0
320.5093768E-3	355.3239049E-3	2.9659222E+0	484.0000000E+0
320.3501327E-3	347.5450296E-3	2.9644518E+0	484.1000061E+0
320.1734062E-3	361.3156704E-3	2.9628200E+0	484.2000122E+0
319.9752729E-3	342.8241176E-3	2.9609905E+0	484.3000183E+0
319.8009883E-3	345.5347342E-3	2.9593812E+0	484.3999939E+0
319.6090102E-3	355.1364924E-3	2.9576086E+0	484.5000000E+0
319.4442807E-3	361.9431508E-3	2.9560875E+0	484.6000061E+0
319.2550818E-3	345.7973140E-3	2.9543406E+0	484.7000122E+0
319.0646339E-3	348.5485886E-3	2.9525820E+0	484.8000183E+0
318.8994736E-3	350.1162319E-3	2.9510570E+0	484.8999939E+0
318.7396083E-3	327.8740393E-3	2.9495809E+0	485.0000000E+0
318.5686778E-3	345.8236370E-3	2.9480026E+0	485.1000061E+0
318.3841029E-3	345.0526724E-3	2.9462983E+0	485.2000122E+0
318.2094797E-3	356.2143881E-3	2.9446859E+0	485.3000183E+0
318.0547282E-3	370.6436037E-3	2.9432570E+0	485.3999939E+0
317.8549318E-3	372.9470833E-3	2.9414121E+0	485.5000000E+0
317.6874353E-3	367.4754222E-3	2.9398655E+0	485.6000061E+0
317.4949583E-3	377.0314621E-3	2.9380883E+0	485.7000122E+0
317.3161319E-3	394.1413347E-3	2.9364370E+0	485.8000183E+0
317.1630329E-3	372.7091448E-3	2.9350234E+0	485.8999939E+0
316.9624226E-3	357.1282178E-3	2.9331710E+0	486.0000000E+0
316.7858525E-3	351.2491206E-3	2.9315407E+0	486.1000061E+0
316.6351506E-3	348.7011411E-3	2.9301491E+0	486.2000122E+0
316.4241886E-3	361.4637095E-3	2.9282012E+0	486.3000183E+0
316.2393103E-3	351.1948240E-3	2.9264941E+0	486.3999939E+0
316.0705468E-3	353.0049142E-3	2.9249358E+0	486.5000000E+0
315.9006219E-3	354.8972695E-3	2.9233668E+0	486.6000061E+0
315.6866465E-3	379.3207615E-3	2.9213910E+0	486.7000122E+0
315.5432981E-3	376.9107468E-3	2.9200674E+0	486.8000183E+0
315.3388582E-3	391.1165085E-3	2.9181797E+0	486.8999939E+0
315.1663970E-3	392.4013308E-3	2.9165872E+0	487.0000000E+0
315.0173655E-3	385.8759924E-3	2.9152111E+0	487.1000061E+0
314.7950361E-3	406.9119346E-3	2.9131582E+0	487.2000122E+0
314.6246084E-3	415.1570562E-3	2.9115846E+0	487.3000183E+0
314.4536622E-3	435.4117584E-3	2.9100061E+0	487.3999939E+0
314.2747721E-3	418.7532297E-3	2.9083543E+0	487.5000000E+0
314.0923927E-3	417.9476166E-3	2.9066703E+0	487.6000061E+0
313.8979945E-3	420.9090314E-3	2.9048753E+0	487.7000122E+0
313.7281618E-3	409.1170706E-3	2.9033071E+0	487.8000183E+0
313.5056363E-3	437.3117893E-3	2.9012524E+0	487.8999939E+0
313.3356342E-3	442.9944159E-3	2.8996827E+0	488.0000000E+0
313.1629462E-3	435.4683659E-3	2.8980881E+0	488.1000061E+0
312.9986793E-3	430.1091566E-3	2.8965714E+0	488.2000122E+0
312.7964265E-3	427.4051478E-3	2.8947038E+0	488.3000183E+0
312.6195610E-3	409.3764006E-3	2.8930707E+0	488.3999939E+0
312.4419602E-3	417.6222754E-3	2.8914308E+0	488.5000000E+0
312.2698655E-3	426.1301625E-3	2.8898418E+0	488.6000061E+0
312.0843420E-3	394.6098661E-3	2.8881287E+0	488.7000122E+0
311.9176729E-3	387.9391298E-3	2.8865898E+0	488.8000183E+0
311.7351158E-3	387.1009883E-3	2.8849041E+0	488.8999939E+0
311.5542497E-3	408.0651264E-3	2.8832341E+0	489.0000000E+0
311.3614510E-3	429.9969422E-3	2.8814538E+0	489.1000061E+0
311.1597513E-3	447.8631915E-3	2.8795914E+0	489.2000122E+0
310.9909135E-3	490.6613692E-3	2.8780324E+0	489.3000183E+0
310.7961891E-3	521.8802744E-3	2.8762344E+0	489.3999939E+0
310.6155342E-3	567.0263295E-3	2.8745663E+0	489.5000000E+0
310.4287342E-3	577.3940538E-3	2.8728415E+0	489.6000061E+0
310.2533798E-3	551.1305017E-3	2.8712223E+0	489.7000122E+0
310.0699383E-3	461.9367142E-3	2.8695285E+0	489.8000183E+0
309.9046697E-3	285.4816265E-3	2.8680025E+0	489.8999939E+0
309.7746998E-3	-1.0075250E-3	2.8668024E+0	490.0000000E+0
309.6321916E-3	-437.0362967E-3	2.8654865E+0	490.1000061E+0
309.5522319E-3	-1.0098200E+0	2.8647482E+0	490.2000122E+0
309.4633622E-3	-1.7351194E+0	2.8639276E+0	490.3000183E+0
309.3875878E-3	-2.4981039E+0	2.8632280E+0	490.3999939E+0
309.2703975E-3	-3.2213920E+0	2.8621459E+0	490.5000000E+0
309.1629216E-3	-3.8240593E+0	2.8611535E+0	490.6000061E+0
309.0727352E-3	-4.1843775E+0	2.8603207E+0	490.7000122E+0
308.8874603E-3	-4.2052006E+0	2.8586100E+0	490.8000183E+0
308.6367773E-3	-3.8405792E+0	2.8562953E+0	490.8999939E+0
308.3752610E-3	-3.1232121E+0	2.8538805E+0	491.0000000E+0
308.0598642E-3	-2.1408130E+0	2.8509683E+0	491.1000061E+0
307.7314096E-3	-999.6686899E-3	2.8479355E+0	491.2000122E+0
307.4171721E-3	186.7659163E-3	2.8450339E+0	491.3000183E+0
307.0950744E-3	1.2588863E+0	2.8420598E+0	491.3999939E+0
306.7780698E-3	2.1230031E+0	2.8391327E+0	491.5000000E+0
306.5400122E-3	2.6898541E+0	2.8369346E+0	491.6000061E+0
306.3271910E-3	2.9504786E+0	2.8349694E+0	491.7000122E+0
306.1523477E-3	2.9831859E+0	2.8333550E+0	491.8000183E+0
305.9702437E-3	2.8410790E+0	2.8316735E+0	491.8999939E+0
305.8353231E-3	2.5331038E+0	2.8304277E+0	492.0000000E+0
305.6907971E-3	2.2113167E+0	2.8290932E+0	492.1000061E+0
305.5387907E-3	1.9030919E+0	2.8276897E+0	492.2000122E+0
305.4160872E-3	1.5999078E+0	2.8265567E+0	492.3000183E+0
305.2603631E-3	1.3270325E+0	2.8251188E+0	492.3999939E+0
305.1046982E-3	1.1112844E+0	2.8236814E+0	492.5000000E+0
304.9261198E-3	948.1372022E-3	2.8220325E+0	492.6000061E+0
304.7469168E-3	849.2331150E-3	2.8203778E+0	492.7000122E+0
304.6063047E-3	768.5579594E-3	2.8190795E+0	492.8000183E+0
304.4034302E-3	715.1195892E-3	2.8172062E+0	492.8999939E+0
304.2580622E-3	686.6114501E-3	2.8158639E+0	493.0000000E+0
304.0709567E-3	656.4874011E-3	2.8141363E+0	493.1000061E+0
303.9026954E-3	654.5229633E-3	2.8125826E+0	493.2000122E+0
303.7169322E-3	618.5618421E-3	2.8108673E+0	493.3000183E+0
303.5444073E-3	624.4565639E-3	2.8092743E+0	493.3999939E+0
303.3339006E-3	631.4549060E-3	2.8073306E+0	493.5000000E+0
303.1777608E-3	608.0500817E-3	2.8058888E+0	493.6000061E+0
302.9993456E-3	574.8608271E-3	2.8042414E+0	493.7000122E+0
302.8114489E-3	566.6197496E-3	2.8025065E+0	493.8000183E+0
302.6469401E-3	553.4657721E-3	2.8009874E+0	493.8999939E+0
302.4529112E-3	539.6751324E-3	2.7991959E+0	494.0000000E+0
302.2764244E-3	516.6426366E-3	2.7975662E+0	494.1000061E+0
302.1202852E-3	488.2176138E-3	2.7961245E+0	494.2000122E+0
301.9236552E-3	495.9060429E-3	2.7943089E+0	494.3000183E+0
301.7395479E-3	487.6443579E-3	2.7926089E+0	494.3999939E+0
301.5705397E-3	452.4918880E-3	2.7910484E+0	494.5000000E+0
301.3820040E-3	424.2092352E-3	2.7893075E+0	494.6000061E+0
301.1750642E-3	411.6247532E-3	2.7873967E+0	494.7000122E+0
301.0113045E-3	386.3099836E-3	2.7858846E+0	494.8000183E+0
300.8173035E-3	396.1203448E-3	2.7840933E+0	494.8999939E+0
300.6311035E-3	393.9494447E-3	2.7823740E+0	495.0000000E+0
300.4442739E-3	378.5739689E-3	2.7806489E+0	495.1000061E+0
300.2637950E-3	385.5047110E-3	2.7789824E+0	495.2000122E+0
300.0711756E-3	372.0822990E-3	2.7772038E+0	495.3000183E+0
299.8748233E-3	354.1309887E-3	2.7753908E+0	495.3999939E+0
299.6924075E-3	370.6666769E-3	2.7737064E+0	495.5000000E+0
299.5200938E-3	372.9778992E-3	2.7721154E+0	495.6000061E+0
299.3403183E-3	371.5043902E-3	2.7704554E+0	495.7000122E+0
299.1420956E-3	402.0663920E-3	2.7686251E+0	495.8000183E+0
298.9612709E-3	398.0269732E-3	2.7669554E+0	495.8999939E+0
298.7676442E-3	376.0569807E-3	2.7651675E+0	496.0000000E+0
298.5900362E-3	372.3357485E-3	2.7635276E+0	496.1000061E+0
298.4171610E-3	374.4211184E-3	2.7619313E+0	496.2000122E+0
298.2336889E-3	367.6811314E-3	2.7602372E+0	496.3000183E+0
298.0787262E-3	364.7596061E-3	2.7588063E+0	496.3999939E+0
297.8747020E-3	379.3051627E-3	2.7569225E+0	496.5000000E+0
297.7034188E-3	359.4797878E-3	2.7553409E+0	496.6000061E+0
297.5045232E-3	357.9507296E-3	2.7535044E+0	496.7000122E+0
297.3451963E-3	372.2216823E-3	2.7520332E+0	496.8000183E+0
297.1433129E-3	358.9790898E-3	2.7501691E+0	496.8999939E+0
296.9297922E-3	394.2913855E-3	2.7481975E+0	497.0000000E+0
296.7699352E-3	360.7230501E-3	2.7467215E+0	497.1000061E+0
296.5951601E-3	347.9928452E-3	2.7451077E+0	497.2000122E+0
296.4100656E-3	363.9711083E-3	2.7433986E+0	497.3000183E+0
296.2871000E-3	350.4980776E-3	2.7422632E+0	497.3999939E+0
296.1046441E-3	339.0228487E-3	2.7405784E+0	497.5000000E+0
295.8843928E-3	359.8764954E-3	2.7385447E+0	497.6000061E+0
295.7043095E-3	355.1361210E-3	2.7368819E+0	497.7000122E+0
295.5425190E-3	345.9172298E-3	2.7353880E+0	497.8000183E+0
295.3565033E-3	344.3257291E-3	2.7336704E+0	497.8999939E+0
295.1451882E-3	367.5837576E-3	2.7317192E+0	498.0000000E+0
294.9732080E-3	342.4250483E-3	2.7301312E+0	498.1000061E+0
294.7824522E-3	358.3530486E-3	2.7283698E+0	498.2000122E+0
294.6179221E-3	344.2604865E-3	2.7268506E+0	498.3000183E+0
294.4254010E-3	344.3170528E-3	2.7250730E+0	498.3999939E+0
294.2566772E-3	347.7647127E-3	2.7235150E+0	498.5000000E+0
294.0653717E-3	347.9518106E-3	2.7217486E+0	498.6000061E+0
293.8595291E-3	354.5905653E-3	2.7198479E+0	498.7000122E+0
293.6805032E-3	353.9837596E-3	2.7181949E+0	498.8000183E+0
293.4964384E-3	346.5938690E-3	2.7164953E+0	498.8999939E+0
293.3199326E-3	376.9351199E-3	2.7148655E+0	499.0000000E+0
293.0920960E-3	371.3649502E-3	2.7127617E+0	499.1000061E+0
292.9475012E-3	358.4173937E-3	2.7114266E+0	499.2000122E+0
292.7661698E-3	331.2135650E-3	2.7097523E+0	499.3000183E+0
292.5511727E-3	349.4861054E-3	2.7077671E+0	499.3999939E+0
292.3961519E-3	355.1595192E-3	2.7063357E+0	499.5000000E+0
292.1886467E-3	346.5391804E-3	2.7044196E+0	499.6000061E+0
291.9720775E-3	348.7019407E-3	2.7024199E+0	499.7000122E+0
291.8315095E-3	356.1646669E-3	2.7011220E+0	499.8000183E+0
291.6256362E-3	358.8495640E-3	2.6992210E+0	499.8999939E+0
291.4209712E-3	338.6361904E-3	2.6973312E+0	500.0000000E+0
291.2667035E-3	325.1285781E-3	2.6959068E+0	500.1000061E+0
291.0746103E-3	359.5941282E-3	2.6941331E+0	500.2000122E+0
290.8980346E-3	359.7981403E-3	2.6925026E+0	500.3000183E+0
290.7028829E-3	354.8715913E-3	2.6907007E+0	500.3999939E+0
290.4863494E-3	377.0461737E-3	2.6887013E+0	500.5000000E+0
290.3002544E-3	384.1352663E-3	2.6869830E+0	500.6000061E+0
290.1181325E-3	378.1188388E-3	2.6853013E+0	500.7000122E+0
289.9456792E-3	379.7214402E-3	2.6837089E+0	500.8000183E+0
289.7459364E-3	367.5166941E-3	2.6818646E+0	500.8999939E+0
289.5877006E-3	348.4855073E-3	2.6804035E+0	501.0000000E+0
289.4152959E-3	345.8851553E-3	2.6788116E+0	501.1000061E+0
289.2087231E-3	363.6566409E-3	2.6769042E+0	501.2000122E+0
289.0149713E-3	361.5571320E-3	2.6751152E+0	501.3000183E+0
288.8327019E-3	353.1050271E-3	2.6734322E+0	501.3999939E+0
288.6720041E-3	360.2510007E-3	2.6719483E+0	501.5000000E+0
288.4573846E-3	362.7590599E-3	2.6699666E+0	501.6000061E+0
288.2966869E-3	352.4055777E-3	2.6684828E+0	501.7000122E+0
288.1081819E-3	343.0983965E-3	2.6667422E+0	501.8000183E+0
287.8852094E-3	327.6306588E-3	2.6646834E+0	501.8999939E+0
287.7037585E-3	325.4688270E-3	2.6630079E+0	502.0000000E+0
287.5063246E-3	334.6618285E-3	2.6611849E+0	502.1000061E+0
287.3196777E-3	323.6567663E-3	2.6594615E+0	502.2000122E+0
287.1457624E-3	340.0721673E-3	2.6578556E+0	502.3000183E+0
286.9801183E-3	335.9047496E-3	2.6563261E+0	502.3999939E+0
286.7739780E-3	336.9031038E-3	2.6544227E+0	502.5000000E+0
286.5819596E-3	335.9326974E-3	2.6526497E+0	502.6000061E+0
286.3785371E-3	339.9918933E-3	2.6507713E+0	502.7000122E+0
286.2170952E-3	342.0503521E-3	2.6492807E+0	502.8000183E+0
286.0343230E-3	331.6766596E-3	2.6475930E+0	502.8999939E+0
285.8241805E-3	341.5944121E-3	2.6456526E+0	503.0000000E+0
285.6513858E-3	345.9296098E-3	2.6440571E+0	503.1000061E+0
285.4717047E-3	341.3266327E-3	2.6423980E+0	503.2000122E+0
285.2775232E-3	353.7600014E-3	2.6406050E+0	503.3000183E+0
285.0874127E-3	353.2086942E-3	2.6388496E+0	503.3999939E+0
284.8982228E-3	356.0924244E-3	2.6371027E+0	503.5000000E+0
284.7142423E-3	369.8451400E-3	2.6354039E+0	503.6000061E+0
284.5331925E-3	350.4073631E-3	2.6337322E+0	503.7000122E+0
284.3471958E-3	355.3948011E-3	2.6320147E+0	503.8000183E+0
284.1621008E-3	352.3630421E-3	2.6303056E+0	503.8999939E+0
283.9446025E-3	347.9239505E-3	2.6282973E+0	504.0000000E+0
283.7644404E-3	354.6327347E-3	2.6266338E+0	504.1000061E+0
283.5817722E-3	344.8908452E-3	2.6249471E+0	504.2000122E+0
283.4015949E-3	338.8933230E-3	2.6232834E+0	504.3000183E+0
283.2158239E-3	350.3794617E-3	2.6215681E+0	504.3999939E+0
283.0365646E-3	356.9843931E-3	2.6199129E+0	504.5000000E+0
282.8430407E-3	343.8991349E-3	2.6181260E+0	504.6000061E+0
282.6521726E-3	342.1349849E-3	2.6163636E+0	504.7000122E+0
282.4957737E-3	350.3658127E-3	2.6149194E+0	504.8000183E+0
282.3209963E-3	352.5996910E-3	2.6133056E+0	504.8999939E+0
282.0927989E-3	353.4657700E-3	2.6111985E+0	505.0000000E+0
281.9464265E-3	352.9770901E-3	2.6098470E+0	505.1000061E+0
281.7297238E-3	348.6317461E-3	2.6078460E+0	505.2000122E+0
281.5530459E-3	357.7407957E-3	2.6062146E+0	505.3000183E+0
281.3616644E-3	358.4453157E-3	2.6044475E+0	505.3999939E+0
281.1487214E-3	339.4715515E-3	2.6024813E+0	505.5000000E+0
280.9653632E-3	344.5929566E-3	2.6007882E+0	505.6000061E+0
280.7695941E-3	333.6947029E-3	2.5989806E+0	505.7000122E+0
280.6090863E-3	352.9724373E-3	2.5974985E+0	505.8000183E+0
280.4156127E-3	368.0852301E-3	2.5957120E+0	505.8999939E+0
280.2254631E-3	359.9996970E-3	2.5939563E+0	506.0000000E+0
280.0441747E-3	345.7837734E-3	2.5922823E+0	506.1000061E+0
279.8354696E-3	330.3093298E-3	2.5903552E+0	506.2000122E+0
279.6539639E-3	338.8968410E-3	2.5886793E+0	506.3000183E+0
279.4941857E-3	312.2592426E-3	2.5872039E+0	506.3999939E+0
279.2788544E-3	323.7458456E-3	2.5852156E+0	506.5000000E+0
279.0926482E-3	340.8391702E-3	2.5834963E+0	506.6000061E+0
278.9162486E-3	343.6950506E-3	2.5818675E+0	506.7000122E+0
278.7076172E-3	348.2161030E-3	2.5799411E+0	506.8000183E+0
278.5225049E-3	341.2842725E-3	2.5782318E+0	506.8999939E+0
278.3366993E-3	362.3668150E-3	2.5765162E+0	507.0000000E+0
278.1607996E-3	363.5364775E-3	2.5748920E+0	507.1000061E+0
277.9716941E-3	383.9815531E-3	2.5731458E+0	507.2000122E+0
277.7620683E-3	369.8531767E-3	2.5712102E+0	507.3000183E+0
277.5792017E-3	375.9907425E-3	2.5695217E+0	507.3999939E+0
277.3931240E-3	370.4170135E-3	2.5678035E+0	507.5000000E+0
277.1653813E-3	381.9527341E-3	2.5657007E+0	507.6000061E+0
276.9844449E-3	370.0144520E-3	2.5640300E+0	507.7000122E+0
276.7946114E-3	347.8520278E-3	2.5622771E+0	507.8000183E+0
276.6139493E-3	363.5750721E-3	2.5606090E+0	507.8999939E+0
276.4461718E-3	373.1709550E-3	2.5590598E+0	508.0000000E+0
276.2312199E-3	362.3489981E-3	2.5570750E+0	508.1000061E+0
276.0529443E-3	353.8576693E-3	2.5554288E+0	508.2000122E+0
275.8666744E-3	327.6085914E-3	2.5537089E+0	508.3000183E+0
275.6743891E-3	340.6529595E-3	2.5519334E+0	508.3999939E+0
