Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
374.0531297E-3	256.8874000E-3	3.4603244E+0	153.8000031E+0
374.0125006E-3	185.7705483E-3	3.4599492E+0	153.9000092E+0
373.9355237E-3	205.7029349E-3	3.4592384E+0	154.0000000E+0
373.8864857E-3	96.4628547E-3	3.4587856E+0	154.1000061E+0
373.8355417E-3	204.7817213E-3	3.4583153E+0	154.1999969E+0
373.7632833E-3	201.2966737E-3	3.4576480E+0	154.3000031E+0
373.7158228E-3	205.8192014E-3	3.4572098E+0	154.4000092E+0
373.6153177E-3	293.1377902E-3	3.4562818E+0	154.5000000E+0
373.5801821E-3	241.2028059E-3	3.4559574E+0	154.6000061E+0
373.5372478E-3	228.7458998E-3	3.4555609E+0	154.6999969E+0
373.4767094E-3	228.8310071E-3	3.4550019E+0	154.8000031E+0
373.4049626E-3	201.1312236E-3	3.4543395E+0	154.9000092E+0
373.3292640E-3	223.2294448E-3	3.4536405E+0	155.0000000E+0
373.2862050E-3	179.6377287E-3	3.4532429E+0	155.1000061E+0
373.2061318E-3	310.5284257E-3	3.4525035E+0	155.1999969E+0
373.1485610E-3	387.4395762E-3	3.4519719E+0	155.3000031E+0
373.0727083E-3	300.1405994E-3	3.4512715E+0	155.4000092E+0
373.0547238E-3	185.8026904E-3	3.4511055E+0	155.5000000E+0
373.0171860E-3	121.9232908E-3	3.4507589E+0	155.6000061E+0
372.9065928E-3	242.9499180E-3	3.4497377E+0	155.6999969E+0
372.8674523E-3	195.5824885E-3	3.4493763E+0	155.8000031E+0
372.7929097E-3	176.2172274E-3	3.4486880E+0	155.9000092E+0
372.7345551E-3	348.6867494E-3	3.4481492E+0	156.0000000E+0
372.6581137E-3	328.1037244E-3	3.4474433E+0	156.1000061E+0
372.6296076E-3	115.5333535E-3	3.4471801E+0	156.1999969E+0
372.5714188E-3	223.3742588E-3	3.4466428E+0	156.3000031E+0
372.4972735E-3	151.1954512E-3	3.4459582E+0	156.4000092E+0
372.4574313E-3	109.7280411E-3	3.4455903E+0	156.5000000E+0
372.3918299E-3	186.8049133E-3	3.4449846E+0	156.6000061E+0
372.3360316E-3	114.2988611E-3	3.4444694E+0	156.6999969E+0
372.2832891E-3	130.8117185E-3	3.4439824E+0	156.8000031E+0
372.2287288E-3	186.7597263E-3	3.4434786E+0	156.9000092E+0
372.1744668E-3	153.1846233E-3	3.4429775E+0	157.0000000E+0
372.0748404E-3	190.4545685E-3	3.4420576E+0	157.1000061E+0
372.0287252E-3	224.1052205E-3	3.4416318E+0	157.1999969E+0
371.9711398E-3	237.4976832E-3	3.4411001E+0	157.3000031E+0
371.9087813E-3	126.9048688E-3	3.4405243E+0	157.4000092E+0
371.8576025E-3	124.5320354E-3	3.4400517E+0	157.5000000E+0
371.8033377E-3	41.8433089E-3	3.4395507E+0	157.6000061E+0
371.7792293E-3	-65.1868869E-3	3.4393281E+0	157.6999969E+0
371.6805079E-3	189.2833998E-3	3.4384165E+0	157.8000031E+0
371.6498203E-3	160.6831535E-3	3.4381332E+0	157.9000092E+0
371.6054374E-3	-29.4415852E-3	3.4377233E+0	158.0000000E+0
371.5027038E-3	80.6219274E-3	3.4367747E+0	158.1000061E+0
371.4428346E-3	186.5173053E-3	3.4362219E+0	158.1999969E+0
371.3848537E-3	103.8402160E-3	3.4356866E+0	158.3000031E+0
371.3120832E-3	237.2600594E-3	3.4350146E+0	158.4000092E+0
371.2508146E-3	133.8053883E-3	3.4344489E+0	158.5000000E+0
371.1928136E-3	149.5094809E-3	3.4339133E+0	158.6000061E+0
371.1318914E-3	133.7589169E-3	3.4333508E+0	158.6999969E+0
371.0844544E-3	118.8348211E-3	3.4329128E+0	158.8000031E+0
371.0149391E-3	237.6264559E-3	3.4322709E+0	158.9000092E+0
370.9344079E-3	307.2455586E-3	3.4315273E+0	159.0000000E+0
370.8826067E-3	266.0848428E-3	3.4310490E+0	159.1000061E+0
370.8414640E-3	205.5202244E-3	3.4306691E+0	159.1999969E+0
370.7823580E-3	157.1501386E-3	3.4301233E+0	159.3000031E+0
370.6887890E-3	207.0765297E-3	3.4292594E+0	159.4000092E+0
370.6638711E-3	273.3451096E-3	3.4290293E+0	159.5000000E+0
370.6012456E-3	197.3082399E-3	3.4284510E+0	159.6000061E+0
370.5021169E-3	279.1729948E-3	3.4275357E+0	159.6999969E+0
370.4905015E-3	234.0767538E-3	3.4274285E+0	159.8000031E+0
370.3969962E-3	194.6985358E-3	3.4265651E+0	159.9000092E+0
370.3544736E-3	211.4458188E-3	3.4261724E+0	160.0000000E+0
370.3076294E-3	239.1538384E-3	3.4257399E+0	160.1000061E+0
370.2220837E-3	311.6052846E-3	3.4249500E+0	160.1999969E+0
370.1622670E-3	200.1357392E-3	3.4243977E+0	160.3000031E+0
370.1507662E-3	74.7138816E-3	3.4242915E+0	160.4000092E+0
370.0327278E-3	181.4942645E-3	3.4232015E+0	160.5000000E+0
369.9541680E-3	303.3237296E-3	3.4224762E+0	160.6000061E+0
369.9453409E-3	200.1584462E-3	3.4223947E+0	160.6999969E+0
369.8484429E-3	152.1781757E-3	3.4214999E+0	160.8000031E+0
369.7985367E-3	88.7385033E-3	3.4210391E+0	160.9000092E+0
369.7868458E-3	37.7919950E-3	3.4209312E+0	161.0000000E+0
369.6724337E-3	51.4528201E-3	3.4198747E+0	161.1000061E+0
369.6429673E-3	116.5139114E-3	3.4196027E+0	161.1999969E+0
369.5698850E-3	148.3759680E-3	3.4189278E+0	161.3000031E+0
369.5345405E-3	219.5887177E-3	3.4186015E+0	161.4000092E+0
369.5004396E-3	46.4164914E-3	3.4182866E+0	161.5000000E+0
369.3941837E-3	56.9322238E-3	3.4173055E+0	161.6000061E+0
369.3530627E-3	76.9839301E-3	3.4169258E+0	161.6999969E+0
369.1945677E-3	223.8274390E-3	3.4154623E+0	161.8000031E+0
369.2125785E-3	188.0245446E-3	3.4156286E+0	161.9000092E+0
369.1482776E-3	122.7575377E-3	3.4150349E+0	162.0000000E+0
369.4132604E-3	116.2711706E-3	3.4174816E+0	162.1000061E+0
368.9722685E-3	175.9796707E-3	3.4134097E+0	162.1999969E+0
368.8900886E-3	243.6206200E-3	3.4126509E+0	162.3000031E+0
369.1552211E-3	407.3203405E-3	3.4150990E+0	162.4000092E+0
368.7744313E-3	342.1442595E-3	3.4115829E+0	162.5000000E+0
368.7395873E-3	261.3796740E-3	3.4112612E+0	162.6000061E+0
368.6982164E-3	152.1836949E-3	3.4108792E+0	162.6999969E+0
368.6751056E-3	129.2018836E-3	3.4106658E+0	162.8000031E+0
368.6481244E-3	98.4562312E-3	3.4104167E+0	162.9000092E+0
368.5339173E-3	87.3970065E-3	3.4093621E+0	163.0000000E+0
368.5018102E-3	126.9201066E-3	3.4090657E+0	163.1000061E+0
368.3841635E-3	178.9655411E-3	3.4079793E+0	163.1999969E+0
368.3816646E-3	230.1725040E-3	3.4079563E+0	163.3000031E+0
368.2886247E-3	178.2490847E-3	3.4070972E+0	163.4000092E+0
368.2796193E-3	115.5192815E-3	3.4070140E+0	163.5000000E+0
368.1899234E-3	43.3716664E-3	3.4061858E+0	163.6000061E+0
368.1614408E-3	-63.3868090E-3	3.4059228E+0	163.6999969E+0
368.0885976E-3	38.7251737E-3	3.4052502E+0	163.8000031E+0
368.0368545E-3	151.2767053E-3	3.4047724E+0	163.9000092E+0
367.9651695E-3	131.3274538E-3	3.4041105E+0	164.0000000E+0
367.8970631E-3	118.9470767E-3	3.4034817E+0	164.1000061E+0
367.8471965E-3	173.5556820E-3	3.4030212E+0	164.1999969E+0
367.7653686E-3	199.4259680E-3	3.4022656E+0	164.3000031E+0
367.7355547E-3	-14.5543199E-3	3.4019903E+0	164.4000092E+0
367.6343825E-3	39.8925510E-3	3.4010562E+0	164.5000000E+0
367.5911544E-3	151.5490240E-3	3.4006570E+0	164.6000061E+0
367.5206944E-3	127.1534747E-3	3.4000064E+0	164.6999969E+0
367.4770651E-3	130.8279466E-3	3.3996036E+0	164.8000031E+0
367.4592622E-3	31.8510804E-3	3.3994392E+0	164.9000092E+0
367.3618955E-3	56.1184864E-3	3.3985401E+0	165.0000000E+0
367.3470433E-3	58.0611870E-3	3.3984030E+0	165.1000061E+0
367.2494018E-3	111.0767080E-3	3.3975014E+0	165.1999969E+0
367.1947554E-3	181.9644105E-3	3.3969968E+0	165.3000031E+0
367.1550183E-3	77.3542778E-3	3.3966299E+0	165.4000092E+0
367.0944396E-3	-16.4006216E-3	3.3960705E+0	165.5000000E+0
367.0258204E-3	76.7131279E-3	3.3954369E+0	165.6000061E+0
366.9262119E-3	240.1579184E-3	3.3945172E+0	165.6999969E+0
366.8806653E-3	139.2800618E-3	3.3940966E+0	165.8000031E+0
366.7967727E-3	73.2505191E-3	3.3933220E+0	165.9000092E+0
366.7280238E-3	194.5008891E-3	3.3926872E+0	166.0000000E+0
366.6867186E-3	78.8992348E-3	3.3923058E+0	166.1000061E+0
366.6198133E-3	-2.3425688E-3	3.3916880E+0	166.1999969E+0
366.5796426E-3	74.3611135E-3	3.3913171E+0	166.3000031E+0
366.5328469E-3	-1.7355155E-3	3.3908850E+0	166.4000092E+0
366.4380847E-3	20.8397921E-3	3.3900100E+0	166.5000000E+0
366.3860494E-3	121.8261593E-3	3.3895295E+0	166.6000061E+0
366.3008562E-3	158.1949797E-3	3.3887429E+0	166.6999969E+0
366.2147212E-3	236.3044575E-3	3.3879476E+0	166.8000031E+0
366.1833358E-3	141.6076876E-3	3.3876578E+0	166.9000092E+0
366.1435925E-3	129.3200832E-3	3.3872908E+0	167.0000000E+0
366.0577172E-3	287.1510231E-3	3.3864979E+0	167.1000061E+0
365.9987251E-3	257.3362317E-3	3.3859531E+0	167.1999969E+0
365.9447274E-3	219.9746075E-3	3.3854545E+0	167.3000031E+0
365.9112689E-3	23.7082279E-3	3.3851456E+0	167.4000092E+0
365.8295003E-3	94.8854643E-3	3.3843906E+0	167.5000000E+0
365.7859207E-3	112.6943408E-3	3.3839882E+0	167.6000061E+0
365.7312302E-3	158.5304674E-3	3.3834832E+0	167.6999969E+0
365.6432544E-3	222.2878415E-3	3.3826709E+0	167.8000031E+0
365.5773094E-3	150.3742980E-3	3.3820620E+0	167.9000092E+0
365.5648381E-3	65.5895014E-3	3.3819468E+0	168.0000000E+0
365.4702105E-3	24.3694024E-3	3.3810730E+0	168.1000061E+0
365.3890597E-3	116.1128613E-3	3.3803237E+0	168.1999969E+0
365.3368284E-3	185.0723735E-3	3.3798414E+0	168.3000031E+0
365.2678404E-3	160.2346312E-3	3.3792044E+0	168.4000092E+0
365.2081853E-3	106.2579063E-3	3.3786536E+0	168.5000000E+0
365.1375320E-3	174.0748374E-3	3.3780012E+0	168.6000061E+0
365.0866861E-3	107.6633046E-3	3.3775317E+0	168.6999969E+0
365.0267209E-3	164.4658059E-3	3.3769780E+0	168.8000031E+0
364.9336307E-3	276.0645005E-3	3.3761185E+0	168.9000092E+0
364.8856579E-3	204.9003681E-3	3.3756755E+0	169.0000000E+0
364.8470386E-3	210.8054633E-3	3.3753189E+0	169.1000061E+0
364.8096746E-3	55.1351120E-3	3.3749739E+0	169.1999969E+0
364.7546652E-3	41.4309156E-3	3.3744660E+0	169.3000031E+0
364.6788801E-3	17.4132762E-3	3.3737662E+0	169.4000092E+0
364.6106123E-3	100.0967618E-3	3.3731358E+0	169.5000000E+0
364.5432148E-3	253.7448916E-3	3.3725135E+0	169.6000061E+0
364.5144959E-3	37.8565155E-3	3.3722483E+0	169.6999969E+0
364.4471990E-3	64.0012918E-3	3.3716270E+0	169.8000031E+0
364.3461240E-3	190.2398992E-3	3.3706937E+0	169.9000092E+0
364.2759579E-3	144.8477504E-3	3.3700458E+0	170.0000000E+0
364.2399016E-3	151.1743640E-3	3.3697128E+0	170.1000061E+0
364.1752013E-3	75.2060692E-3	3.3691154E+0	170.1999969E+0
364.1153869E-3	117.2937328E-3	3.3685631E+0	170.3000031E+0
364.0665717E-3	72.9736404E-3	3.3681124E+0	170.4000092E+0
364.0102601E-3	99.3911843E-3	3.3675924E+0	170.5000000E+0
363.9117934E-3	235.2356198E-3	3.3666832E+0	170.6000061E+0
363.8365386E-3	245.5473969E-3	3.3659884E+0	170.6999969E+0
363.7826006E-3	238.8549852E-3	3.3654903E+0	170.8000031E+0
363.7152925E-3	212.2231590E-3	3.3648688E+0	170.9000092E+0
363.6936896E-3	53.1831728E-3	3.3646693E+0	171.0000000E+0
363.6289546E-3	138.3826562E-3	3.3640716E+0	171.1000061E+0
363.5166531E-3	135.8426567E-3	3.3630347E+0	171.1999969E+0
363.4768126E-3	143.4340730E-3	3.3626668E+0	171.3000031E+0
363.4469417E-3	70.9422732E-3	3.3623910E+0	171.4000092E+0
363.3741142E-3	73.0990808E-3	3.3617185E+0	171.5000000E+0
363.3019201E-3	187.3008562E-3	3.3610519E+0	171.6000061E+0
363.2405499E-3	32.4934528E-3	3.3604852E+0	171.6999969E+0
363.1553708E-3	84.2286524E-3	3.3596987E+0	171.8000031E+0
363.1393210E-3	-340.7386778E-6	3.3595505E+0	171.9000092E+0
363.0492841E-3	75.3135276E-3	3.3587192E+0	172.0000000E+0
362.9616312E-3	137.9452450E-3	3.3579098E+0	172.1000061E+0
362.9588837E-3	75.3627794E-3	3.3578844E+0	172.1999969E+0
362.8704923E-3	42.9829396E-3	3.3570683E+0	172.3000031E+0
362.8073724E-3	94.5396323E-3	3.3564854E+0	172.4000092E+0
362.7572550E-3	22.2495904E-3	3.3560227E+0	172.5000000E+0
362.7035461E-3	-20.8204882E-3	3.3555267E+0	172.6000061E+0
362.6393653E-3	-37.2702591E-3	3.3549341E+0	172.6999969E+0
362.5400327E-3	131.2247617E-3	3.3540169E+0	172.8000031E+0
362.4943784E-3	129.6644535E-3	3.3535954E+0	172.9000092E+0
362.4451124E-3	148.2362288E-3	3.3531405E+0	173.0000000E+0
362.3800724E-3	51.2854580E-3	3.3525399E+0	173.1000061E+0
362.3227563E-3	52.8953377E-3	3.3520107E+0	173.1999969E+0
362.2971602E-3	-71.6201697E-3	3.3517743E+0	173.3000031E+0
362.1991677E-3	-53.1613890E-3	3.3508695E+0	173.4000092E+0
362.1217481E-3	-2.6328933E-3	3.3501546E+0	173.5000000E+0
362.0424487E-3	1.7410672E-3	3.3494224E+0	173.6000061E+0
361.9858555E-3	81.1126396E-3	3.3488999E+0	173.6999969E+0
361.9219770E-3	116.7133274E-3	3.3483100E+0	173.8000031E+0
361.8692999E-3	75.2310149E-3	3.3478236E+0	173.9000092E+0
361.8159948E-3	152.6065031E-3	3.3473314E+0	174.0000000E+0
361.7394143E-3	174.1771787E-3	3.3466243E+0	174.1000061E+0
361.6750603E-3	148.5333178E-3	3.3460301E+0	174.1999969E+0
361.5943838E-3	183.0657508E-3	3.3452852E+0	174.3000031E+0
361.5186798E-3	300.8886919E-3	3.3445861E+0	174.4000092E+0
361.4846654E-3	215.4264945E-3	3.3442721E+0	174.5000000E+0
361.4707797E-3	-40.8664068E-3	3.3441439E+0	174.6000061E+0
361.4129195E-3	50.8366675E-3	3.3436096E+0	174.6999969E+0
361.3230185E-3	45.9441222E-3	3.3427795E+0	174.8000031E+0
361.2713414E-3	13.4833688E-3	3.3423023E+0	174.9000092E+0
361.1857901E-3	74.0716794E-3	3.3415124E+0	175.0000000E+0
361.1549543E-3	32.1900913E-3	3.3412276E+0	175.1000061E+0
361.1048319E-3	100.2712268E-3	3.3407648E+0	175.1999969E+0
361.0178579E-3	126.4248808E-3	3.3399618E+0	175.3000031E+0
360.9551408E-3	109.0741398E-3	3.3393826E+0	175.4000092E+0
360.9177287E-3	147.0039235E-3	3.3390372E+0	175.5000000E+0
360.8427191E-3	3.9173321E-3	3.3383446E+0	175.6000061E+0
360.7820019E-3	-27.6124350E-3	3.3377840E+0	175.6999969E+0
360.7293062E-3	-65.3006655E-3	3.3372974E+0	175.8000031E+0
360.6632000E-3	-58.1309417E-3	3.3366870E+0	175.9000092E+0
360.5893211E-3	43.5275874E-3	3.3360048E+0	176.0000000E+0
360.5270453E-3	-80.8244937E-3	3.3354298E+0	176.1000061E+0
360.4483357E-3	53.7893904E-3	3.3347030E+0	176.1999969E+0
360.3903699E-3	42.8877786E-3	3.3341678E+0	176.3000031E+0
360.3141369E-3	84.2859845E-3	3.3334639E+0	176.4000092E+0
360.2500600E-3	94.1788739E-3	3.3328722E+0	176.5000000E+0
360.2011627E-3	33.2769676E-3	3.3324207E+0	176.6000061E+0
360.1190884E-3	112.5854948E-3	3.3316629E+0	176.6999969E+0
360.0402169E-3	148.7789370E-3	3.3309346E+0	176.8000031E+0
360.0003334E-3	109.0551468E-3	3.3305663E+0	176.9000092E+0
359.9191116E-3	171.5482856E-3	3.3298164E+0	177.0000000E+0
359.8864844E-3	111.8433086E-3	3.3295151E+0	177.1000061E+0
359.8436332E-3	-18.5136504E-3	3.3291194E+0	177.1999969E+0
359.7610474E-3	24.6912394E-3	3.3283569E+0	177.3000031E+0
359.6956247E-3	17.6914909E-3	3.3277528E+0	177.4000092E+0
359.6426917E-3	-46.6802098E-3	3.3272640E+0	177.5000000E+0
359.5841455E-3	-23.4781648E-3	3.3267234E+0	177.6000061E+0
359.5236981E-3	-36.5747868E-3	3.3261653E+0	177.6999969E+0
359.4561995E-3	11.7678721E-3	3.3255420E+0	177.8000031E+0
359.3587753E-3	138.7671068E-3	3.3246424E+0	177.9000092E+0
359.3257912E-3	102.8993403E-3	3.3243379E+0	178.0000000E+0
359.2557244E-3	18.9912045E-3	3.3236909E+0	178.1000061E+0
359.2105600E-3	-90.9156694E-3	3.3232739E+0	178.1999969E+0
359.1567924E-3	-82.6247212E-3	3.3227774E+0	178.3000031E+0
359.0724657E-3	25.2139248E-3	3.3219988E+0	178.4000092E+0
359.0379748E-3	-42.7727103E-3	3.3216803E+0	178.5000000E+0
358.9954349E-3	-247.9757222E-3	3.3212875E+0	178.6000061E+0
358.9620244E-3	-419.2738124E-3	3.3209790E+0	178.6999969E+0
358.8687358E-3	-199.0680762E-3	3.3201176E+0	178.8000031E+0
358.8160716E-3	-193.0931527E-3	3.3196313E+0	178.9000092E+0
358.7489294E-3	-214.5878202E-3	3.3190114E+0	179.0000000E+0
358.6845408E-3	-202.7098287E-3	3.3184168E+0	179.1000061E+0
358.6173970E-3	-74.8002978E-3	3.3177968E+0	179.1999969E+0
358.5377160E-3	2.2256050E-3	3.3170611E+0	179.3000031E+0
358.4603757E-3	-8.0438118E-3	3.3163470E+0	179.4000092E+0
358.4028797E-3	-74.4953216E-3	3.3158161E+0	179.5000000E+0
358.3351347E-3	-11.9010589E-3	3.3151905E+0	179.6000061E+0
358.2813923E-3	-75.4999690E-3	3.3146943E+0	179.6999969E+0
358.2358988E-3	-35.8937681E-3	3.3142742E+0	179.8000031E+0
358.1537408E-3	-39.8316864E-3	3.3135156E+0	179.9000092E+0
358.0908773E-3	-21.9871794E-3	3.3129352E+0	180.0000000E+0
358.0131024E-3	22.6824571E-3	3.3122170E+0	180.1000061E+0
357.9323476E-3	36.9463997E-3	3.3114714E+0	180.1999969E+0
357.8788348E-3	43.7338691E-3	3.3109772E+0	180.3000031E+0
357.8065793E-3	62.6430097E-3	3.3103101E+0	180.4000092E+0
357.7575178E-3	-20.7758015E-3	3.3098570E+0	180.5000000E+0
357.7087378E-3	-78.1179677E-3	3.3094066E+0	180.6000061E+0
357.6329766E-3	16.3305768E-3	3.3087071E+0	180.6999969E+0
357.5860487E-3	-87.4730234E-3	3.3082738E+0	180.8000031E+0
357.4840190E-3	-26.5922043E-3	3.3073317E+0	180.9000092E+0
357.4347647E-3	3.4830210E-3	3.3068769E+0	181.0000000E+0
357.3874093E-3	-93.7092939E-3	3.3064396E+0	181.1000061E+0
357.3003022E-3	61.6284377E-3	3.3056353E+0	181.1999969E+0
357.2388627E-3	129.7984567E-3	3.3050680E+0	181.3000031E+0
357.1871163E-3	102.4931482E-3	3.3045902E+0	181.4000092E+0
357.1250673E-3	48.7721012E-3	3.3040172E+0	181.5000000E+0
357.0460198E-3	99.7324080E-3	3.3032873E+0	181.6000061E+0
356.9798877E-3	93.5073289E-3	3.3026767E+0	181.6999969E+0
356.9202336E-3	93.6206030E-3	3.3021259E+0	181.8000031E+0
356.8556160E-3	70.3364682E-3	3.3015292E+0	181.9000092E+0
356.7974250E-3	42.1450199E-3	3.3009919E+0	182.0000000E+0
356.7420072E-3	72.3051668E-3	3.3004802E+0	182.1000061E+0
356.6841302E-3	67.3846324E-3	3.2999458E+0	182.1999969E+0
356.5898249E-3	144.2497603E-3	3.2990750E+0	182.3000031E+0
356.5417136E-3	141.9534868E-3	3.2986308E+0	182.4000092E+0
356.4692822E-3	217.1794097E-3	3.2979620E+0	182.5000000E+0
356.4111761E-3	248.1553213E-3	3.2974254E+0	182.6000061E+0
356.3254350E-3	197.0414029E-3	3.2966337E+0	182.6999969E+0
356.2904228E-3	221.1580221E-3	3.2963105E+0	182.8000031E+0
356.2223209E-3	251.8116152E-3	3.2956816E+0	182.9000092E+0
356.1631232E-3	256.6027218E-3	3.2951350E+0	183.0000000E+0
356.0929258E-3	223.9671989E-3	3.2944868E+0	183.1000061E+0
356.0251429E-3	279.6380083E-3	3.2938610E+0	183.1999969E+0
355.9632872E-3	235.2125415E-3	3.2932898E+0	183.3000031E+0
355.9105665E-3	298.4365129E-3	3.2928030E+0	183.4000092E+0
355.8612792E-3	235.8071323E-3	3.2923479E+0	183.5000000E+0
355.8052977E-3	205.9725896E-3	3.2918310E+0	183.6000061E+0
355.7421231E-3	94.3173494E-3	3.2912477E+0	183.6999969E+0
355.6912666E-3	158.4079467E-3	3.2907781E+0	183.8000031E+0
355.5941306E-3	238.9947451E-3	3.2898812E+0	183.9000092E+0
355.5410681E-3	100.9516318E-3	3.2893912E+0	184.0000000E+0
355.5120899E-3	87.5721680E-3	3.2891236E+0	184.1000061E+0
355.4487974E-3	-24.5645820E-3	3.2885392E+0	184.1999969E+0
355.3661723E-3	71.3234173E-3	3.2877763E+0	184.3000031E+0
355.3246961E-3	-12.5337182E-3	3.2873933E+0	184.4000092E+0
355.2382040E-3	47.4715512E-3	3.2865947E+0	184.5000000E+0
355.1620794E-3	39.7978852E-3	3.2858918E+0	184.6000061E+0
355.0839100E-3	-32.7066092E-3	3.2851700E+0	184.6999969E+0
355.0139059E-3	-41.2286302E-3	3.2845236E+0	184.8000031E+0
354.9585920E-3	96.6347462E-3	3.2840129E+0	184.9000092E+0
354.8692922E-3	185.3184776E-3	3.2831883E+0	185.0000000E+0
354.8462396E-3	101.2692149E-3	3.2829754E+0	185.1000061E+0
354.7690222E-3	115.8154215E-3	3.2822624E+0	185.1999969E+0
354.7160167E-3	119.2485489E-3	3.2817730E+0	185.3000031E+0
354.6430953E-3	183.7053017E-3	3.2810997E+0	185.4000092E+0
354.6140662E-3	75.2390103E-3	3.2808316E+0	185.5000000E+0
354.5322316E-3	55.9374753E-3	3.2800760E+0	185.6000061E+0
354.4810232E-3	66.3217269E-3	3.2796032E+0	185.6999969E+0
354.4092627E-3	54.4598809E-3	3.2789406E+0	185.8000031E+0
354.3332403E-3	144.0992968E-3	3.2782386E+0	185.9000092E+0
354.2597887E-3	133.2542307E-3	3.2775604E+0	186.0000000E+0
354.2042514E-3	64.2811314E-3	3.2770476E+0	186.1000061E+0
354.1357411E-3	111.9107899E-3	3.2764150E+0	186.1999969E+0
354.0786059E-3	83.4898319E-3	3.2758874E+0	186.3000031E+0
354.0058231E-3	143.9871805E-3	3.2752154E+0	186.4000092E+0
353.9256036E-3	75.3973196E-3	3.2744746E+0	186.5000000E+0
353.8817196E-3	128.5626850E-3	3.2740694E+0	186.6000061E+0
353.8245699E-3	149.8659939E-3	3.2735417E+0	186.6999969E+0
353.7587557E-3	116.7097527E-3	3.2729340E+0	186.8000031E+0
353.6583097E-3	223.1634429E-3	3.2720066E+0	186.9000092E+0
353.6073829E-3	168.3684309E-3	3.2715363E+0	187.0000000E+0
353.5687473E-3	50.1730582E-3	3.2711796E+0	187.1000061E+0
353.5114245E-3	-10.2166463E-3	3.2706503E+0	187.1999969E+0
353.4344708E-3	-76.1050724E-3	3.2699397E+0	187.3000031E+0
353.3560814E-3	34.2385119E-3	3.2692159E+0	187.4000092E+0
353.3005898E-3	122.9128758E-3	3.2687035E+0	187.5000000E+0
353.2460770E-3	-48.2812276E-3	3.2682002E+0	187.6000061E+0
353.1701546E-3	-54.4971846E-3	3.2674991E+0	187.6999969E+0
353.1125440E-3	968.9266104E-6	3.2669672E+0	187.8000031E+0
353.0492398E-3	51.5178873E-3	3.2663826E+0	187.9000092E+0
352.9984777E-3	18.1003094E-3	3.2659139E+0	188.0000000E+0
352.9285328E-3	-29.8150125E-3	3.2652681E+0	188.1000061E+0
352.8981887E-3	-260.1503883E-3	3.2649879E+0	188.1999969E+0
352.7964306E-3	-120.5454056E-3	3.2640483E+0	188.3000031E+0
352.7560102E-3	-52.2258465E-3	3.2636751E+0	188.4000092E+0
352.6825341E-3	-25.1259171E-3	3.2629966E+0	188.5000000E+0
352.6037497E-3	14.5704257E-3	3.2622692E+0	188.6000061E+0
352.5384818E-3	-49.5321905E-3	3.2616665E+0	188.6999969E+0
352.4893811E-3	-80.0435014E-3	3.2612131E+0	188.8000031E+0
352.4162502E-3	-31.1434794E-3	3.2605379E+0	188.9000092E+0
352.3469226E-3	5.3769754E-3	3.2598977E+0	189.0000000E+0
352.2821877E-3	-11.4437829E-3	3.2593000E+0	189.1000061E+0
352.2134815E-3	-19.0678980E-3	3.2586656E+0	189.1999969E+0
352.1508474E-3	-5.3896532E-3	3.2580872E+0	189.3000031E+0
352.1147219E-3	-70.1688416E-3	3.2577537E+0	189.4000092E+0
352.0670475E-3	-37.9832285E-3	3.2573135E+0	189.5000000E+0
352.0153855E-3	-186.3540839E-3	3.2568364E+0	189.6000061E+0
351.9466109E-3	-290.1544150E-3	3.2562014E+0	189.6999969E+0
351.8775587E-3	-306.6914185E-3	3.2555638E+0	189.8000031E+0
351.8097506E-3	-170.6571614E-3	3.2549377E+0	189.9000092E+0
351.7409677E-3	-145.0059499E-3	3.2543026E+0	190.0000000E+0
351.6977720E-3	-272.2066330E-3	3.2539037E+0	190.1000061E+0
351.6301969E-3	-355.3867939E-3	3.2532797E+0	190.1999969E+0
351.5713992E-3	-348.9355705E-3	3.2527368E+0	190.3000031E+0
351.5024174E-3	-428.1163826E-3	3.2520999E+0	190.4000092E+0
351.4704203E-3	-506.5519857E-3	3.2518044E+0	190.5000000E+0
351.3790502E-3	-427.7027822E-3	3.2509608E+0	190.6000061E+0
351.3283440E-3	-543.2547050E-3	3.2504926E+0	190.6999969E+0
351.2739680E-3	-572.9291484E-3	3.2499905E+0	190.8000031E+0
351.1851224E-3	-569.2568431E-3	3.2491701E+0	190.9000092E+0
351.1388139E-3	-649.1857476E-3	3.2487425E+0	191.0000000E+0
351.0863798E-3	-748.9356159E-3	3.2482584E+0	191.1000061E+0
351.0455387E-3	-970.6744295E-3	3.2478812E+0	191.1999969E+0
350.9913538E-3	-1.0297670E+0	3.2473809E+0	191.3000031E+0
350.9243429E-3	-1.0668070E+0	3.2467622E+0	191.4000092E+0
350.8994088E-3	-1.3306892E+0	3.2465319E+0	191.5000000E+0
350.8579147E-3	-1.3599425E+0	3.2461488E+0	191.6000061E+0
350.7796219E-3	-1.3713180E+0	3.2454259E+0	191.6999969E+0
350.7375993E-3	-1.5412439E+0	3.2450379E+0	191.8000031E+0
350.7191277E-3	-1.8894636E+0	3.2448673E+0	191.9000092E+0
350.6762196E-3	-1.9354974E+0	3.2444711E+0	192.0000000E+0
350.5987324E-3	-1.8555851E+0	3.2437556E+0	192.1000061E+0
